timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2007-11-21,0.6809419393539429,0.6972148932231046,0.6717740995692009,0.6738368799141585,648452000,-0.010656286691280603,0.0456374134669573,33.73484707767854,0.03736117895461276,-0.010434163368649918,0.807352796792984,0.634014378041029,20.290098543561296,0.6833103107154161,0.9965339739144378,-0.007600423486173957,-0.015605404018604552,-0.0337989534040013,1
2007-11-23,0.6926308870315552,0.6956104400548189,0.677045528552589,0.6857550080497071,141976000,0.01716585071658594,0.04233159137731184,30.33767921109967,0.026803470434006278,-0.009927190817776503,0.805973037481308,0.6348509438335895,18.77116859423998,0.6884289518796544,1.0061036583955802,-0.010656286691280603,-0.013366505395323913,-0.0873224625458251,1
2007-11-26,0.6765872240066528,0.7063827590501766,0.6752120917039527,0.6921725850020835,385896000,-0.023163366412464637,0.042503003219862036,29.10872264855334,0.04607043443953262,0.023035257602318206,0.8047216272354126,0.6357394595444202,19.771078463665866,0.6860606915869273,0.9861915021565201,0.01716585071658594,0.02236879902845601,-0.008645816291130481,1
2007-11-27,0.7056950926780701,0.7077578728859909,0.6809418941169153,0.6862134071074029,458856000,0.043021605550049635,0.04370799042605394,29.557124219495435,0.0379993839369218,-0.027606378126756405,0.8040844655036926,0.6367185078561306,19.94424699549182,0.6981316198936588,1.0108338779807213,-0.023163366412464637,-0.06748821978294284,-0.023545974107895495,1
2007-11-28,0.7529096007347107,0.762994213846396,0.7244892529045469,0.7279272202407107,574548000,0.06690496865645534,0.045649861507993064,40.793182023497934,0.05114154594957328,-0.033181115594251305,0.803098920583725,0.6378854970633984,20.169094204417238,0.7467976891618845,1.0081841597283001,0.043021605550049635,-0.007600423486173957,0.03661789900945922,1
2007-11-29,0.7590977549552917,0.7815589919166739,0.7485547298219596,0.7517634623465491,489084000,0.00821898699995649,0.04552042049385974,47.701117596266926,0.04347827651875764,-0.00966185522334287,0.8025305104255677,0.6391178070008755,20.00804481387254,0.7630704922313084,0.9947937480003979,0.06690496865645534,-0.010656286691280603,0.01608283244627806,1
2007-11-30,0.722885012626648,0.7838512250945154,0.720593052217088,0.7838512250945154,652656000,-0.04770497882815716,0.04662977776523354,44.570376773295344,0.0875079324823389,0.08433735850511402,0.8013295245170593,0.6401537741720676,20.296560750577914,0.7424430966460838,0.9736571272494988,0.00821898699995649,0.01716585071658594,0.0,1
2007-12-03,0.7334280610084534,0.7469506441790521,0.7221974383085673,0.7334280610084534,490688000,0.014584682484281464,0.04576566031984384,57.091470990337456,0.03375001201406104,0.0,0.8001881301403045,0.64132115021348,20.01131904793866,0.7341920478320243,0.9989594182805073,-0.04770497882815716,-0.023163366412464637,0.03843947293349603,1
2007-12-04,0.7327403426170349,0.739157808984276,0.7185301682607514,0.7366366692892368,371712000,-0.0009376766829358729,0.04575979931800856,46.85008963576105,0.02815136484754124,0.005317472569185755,0.7986295962333679,0.6424629281461239,19.733629921536696,0.7301427732873541,1.0035576183517994,0.014584682484281464,0.043021605550049635,0.0,1
2007-12-05,0.7707869410514832,0.7849971163327161,0.7513053064224017,0.7607023269702737,666704000,0.051923711882113865,0.046850801326465234,55.87763156608309,0.04371092466142861,-0.013083530018622667,0.7976257193088532,0.6438323758542538,20.31785672877022,0.7690297879355336,1.0022848960385093,-0.0009376766829358729,0.06690496865645534,0.03157330478577447,1
2007-12-06,0.7863719463348389,0.788893085049218,0.7620771680038229,0.7689530455704529,371152000,0.020219602140761683,0.046051334819750885,60.14205133677154,0.034100805821443717,-0.022150969201753554,0.7965439081192016,0.6452637048065663,19.732122242864502,0.7791140664626265,1.009315554916323,0.051923711882113865,0.00821898699995649,-0.04749351721116879,0
2007-12-07,0.7765167355537415,0.7904976741590503,0.7684948488059422,0.7895809011536359,320292000,-0.012532505549099349,0.04386515178923966,55.770842600321096,0.028335288018509507,0.01682406186722846,0.7952145707607269,0.6466518680751324,19.584743640805165,0.7785030861729113,0.99744850000668,0.020219602140761683,-0.04770497882815716,-0.06260367261662658,1
2007-12-10,0.7849970459938049,0.7941648860906365,0.776745978977729,0.779037939001937,336360000,0.010920962874053197,0.043767479166950174,68.87425668056215,0.022189774091258132,-0.007591247664281015,0.7943023705482483,0.6481206353008747,19.633692575901975,0.7853026370207234,0.9996108620899607,-0.012532505549099349,0.014584682484281464,-0.014184229837841733,0
2007-12-11,0.78591388463974,0.8163970156138733,0.7840803383252644,0.8017284265195002,582436000,0.0011679517147409335,0.0366148075964284,70.52025385577451,0.041119870662957976,0.020122486940168383,0.7927071690559387,0.6496680907905101,20.182729867840134,0.7954637461929592,0.987994598623854,0.010920962874053197,-0.0009376766829358729,-0.09982009439158801,0
2007-12-12,0.8129588961601257,0.827169068700015,0.7971443572335019,0.8191471821217108,617504000,0.03441218185473738,0.032043333029814706,75.62285094157997,0.03693263165989063,0.007612052701328904,0.7918178832530975,0.6513645222783089,20.24119610579764,0.8124241073645475,1.00065826308049,0.0011679517147409335,0.051923711882113865,0.08824439729177969,0
2007-12-13,0.790726900100708,0.8083749851872132,0.7673488881623516,0.8031034721555775,500364000,-0.02734701122581573,0.032536632834453794,68.29066209134282,0.05188402850546309,0.01565214494826625,0.7912128055095673,0.6529788292944432,20.03084639352155,0.7888169244834242,1.002421316731426,0.03441218185473738,0.020219602140761683,-0.015605404018604552,0
2007-12-14,0.8037910461425781,0.8125005260038146,0.7817882215518636,0.7870597344561301,354016000,0.01652169167408646,0.03238275479223453,73.98450216374772,0.03820931397449685,-0.02081549896175405,0.7907956707477569,0.6547233924269676,19.684852670641504,0.7993599312327522,1.0055433287768032,-0.02734701122581573,-0.012532505549099349,-0.013366505395323913,0
2007-12-17,0.7627649903297424,0.8028743155046665,0.7609313896411287,0.79531084244514,507408000,-0.051040697715807104,0.03446360675884321,60.29780362784967,0.05498800599829035,0.04266825631486847,0.7891225349903107,0.6563399912416935,20.044825973629493,0.7755235651585126,0.9835484369502525,0.01652169167408646,0.010920962874053197,0.02236879902845601,1
2007-12-18,0.7822466492652893,0.7907268950503752,0.7666612898577171,0.7744539422391872,396896000,0.025540840471879767,0.030686543536903817,55.88235964604384,0.03076472774317573,-0.009961956415436598,0.7875639998912811,0.657924117743969,19.799184842116745,0.7798782780577939,1.003036847254412,-0.051040697715807104,0.0011679517147409335,-0.06748821978294284,1
2007-12-19,0.7895811200141907,0.7969154153797323,0.7762877711393753,0.7794965048700568,253536000,0.009376161285944873,0.030510826574595817,56.084238268117645,0.026124794169326497,-0.01277210775246575,0.7864546990394592,0.6596106225252152,19.35101638669132,0.7875947688444328,1.0025220471850926,0.025540840471879767,0.03441218185473738,-0.007600423486173957,1
2007-12-20,0.8060830235481262,0.8079166241802003,0.7854553852885594,0.8021866973413379,279940000,0.020899567018065168,0.0303472436654179,68.02383050340184,0.02786467179617987,-0.004833653721719577,0.78565709233284,0.6612864276766777,19.450085856028966,0.7998183443389619,1.0078326275628773,0.009376161285944873,-0.02734701122581573,-0.010656286691280603,0
2007-12-21,0.8058539032936096,0.8228143961824137,0.798519609514574,0.8157093366521603,433408000,-0.0002842390272754791,0.03034816876885075,66.42412872991429,0.030147879868229636,0.01222980160333091,0.7856066691875457,0.6629847723245621,19.88719010790213,0.8090626363301991,0.9960340115925462,0.020899567018065168,0.01652169167408646,0.01716585071658594,0
2007-12-24,0.820064127445221,0.8239604541785683,0.8058539528659352,0.8118130600973983,104008000,0.017633747374719677,0.029500029717583462,68.658242479514,0.022079372462054957,-0.010061490402619543,0.7854462385177612,0.6647679194808006,18.459978386838788,0.8166261781632415,1.0042099425341864,-0.0002842390272754791,-0.051040697715807104,-0.023163366412464637,0
2007-12-26,0.8310654163360596,0.8310654163360596,0.8136465105728659,0.8216683973583317,215340000,0.013415156842808695,0.028485114053420385,64.56259983332802,0.020959728826148143,-0.01130719530979488,0.7853866505622864,0.6667038615047932,19.187728736995663,0.8252591144149951,1.0070357319533276,0.017633747374719677,0.025540840471879767,0.043021605550049635,0
2007-12-27,0.8053956031799316,0.834274368521451,0.8033328771620434,0.8296903932787203,241368000,-0.030887837048134137,0.026255060293054938,54.382357203402435,0.038417755494618754,0.030165039395380223,0.784662389755249,0.6685221534967423,19.301833301917615,0.8143342829544754,0.9890233286727,0.013415156842808695,0.009376161285944873,0.06690496865645534,0
2007-12-28,0.7973735332489014,0.8136464301581808,0.7904975997439914,0.8040201778959347,262064000,-0.009960409393044656,0.026404823108228063,54.845570996986496,0.02903135036332279,0.008335672517184728,0.7824850249290466,0.670322488695383,19.38409931052016,0.8005058543836912,0.9960870727957369,-0.030887837048134137,0.020899567018065168,0.00821898699995649,0
2007-12-31,0.7797254323959351,0.8053954032301787,0.7794962528163207,0.7909560514664954,276236000,-0.02213278986206013,0.024371548917505217,48.82530442334634,0.033215731253340285,0.014403299679543556,0.7799684476852417,0.672055211365223,19.436766134399086,0.7882056961474783,0.9892410524397472,-0.009960409393044656,-0.0002842390272754791,-0.04770497882815716,0
2008-01-02,0.7565768957138062,0.7849971944601825,0.7462630463318956,0.782017640400726,483964000,-0.029688061618047046,0.025357374157370417,44.05205015029822,0.0511965780976466,0.03362611894580429,0.7779606938362121,0.6736614981293678,19.997521083815545,0.7626123788352946,0.9920857787140746,-0.02213278986206013,0.017633747374719677,0.014584682484281464,0
2008-01-03,0.7506175637245178,0.7760583008237822,0.7478671901377297,0.7609313553857104,475308000,-0.007876703641162441,0.025445002690058043,36.17884600603942,0.03755722227730719,0.013740408111443891,0.7750223994255065,0.6752486814558506,19.97947357502135,0.7581810182286767,0.9900242101525712,-0.029688061618047046,0.013415156842808695,-0.0009376766829358729,0
2008-01-04,0.6875886917114258,0.7318235821349692,0.6830047714715874,0.7281564350141707,736092000,-0.08396935411469286,0.02914975085567904,30.63681830051388,0.0710000197092691,0.05900001525878906,0.7707364380359649,0.6763969549536705,20.416865670239826,0.7008056817726608,0.9811402926588678,-0.007876703641162441,-0.030887837048134137,0.051923711882113865,0
2008-01-07,0.616537868976593,0.6979025346236167,0.6039320610841226,0.6921726070421376,1006800000,-0.103333320619316,0.03579566582001188,21.13072791496083,0.1524163855425104,0.12267654895406925,0.7656391167640686,0.6771395505964756,20.73004282221868,0.6394574882281108,0.9641577123210703,-0.08396935411469286,-0.009960409393044656,0.020219602140761683,1
2008-01-08,0.6296018362045288,0.671315518704978,0.6055362354345637,0.6199755849676184,1106956000,0.02118923732879696,0.03652908691644495,27.532802352459683,0.10447759121376766,-0.015289426878010695,0.762324937582016,0.6779734437167645,20.824879743722217,0.6354845301146902,0.9907429785755765,-0.103333320619316,-0.02213278986206013,-0.012532505549099349,0
2008-01-09,0.6621476411819458,0.6623768753569232,0.6286850253863303,0.6380820418664678,741036000,0.051692677984573665,0.03881108960262367,30.59252495552424,0.050882685182495495,-0.0363447633408774,0.7597991967201233,0.6789654818177223,20.423559766425658,0.6510698473083998,1.0170147548981772,0.02118923732879696,-0.029688061618047046,0.010920962874053197,0
2008-01-10,0.6483962535858154,0.6587101033275666,0.6355612636460437,0.6440415121708849,554432000,-0.020767857107493293,0.038856219327463505,27.648684723913917,0.03570168635846254,-0.006716173005083809,0.7573697173595428,0.6799323099851609,20.1334547260356,0.6475558735198086,1.0012977722855618,0.051692677984573665,-0.007876703641162441,0.0011679517147409335,0
2008-01-11,0.6199758648872375,0.6463334369336354,0.6153919440656593,0.6330400884089172,572612000,-0.0438318212688692,0.03820677117153382,21.608341951922426,0.04990757644025997,0.021072148548969456,0.7538080096244812,0.6808005839586257,20.16571890919315,0.6272337486288441,0.9884287416653321,-0.020767857107493293,-0.08396935411469286,0.03441218185473738,0
2008-01-14,0.6612309217453003,0.6621476945852938,0.6190588246593721,0.629143435188546,539188000,0.06654300464674745,0.04190687184598865,30.391467837248044,0.0651646323680535,-0.04852689960726624,0.7508147013187408,0.6819140966236591,20.105574863976482,0.6474791469966554,1.0212389461690508,-0.0438318212688692,-0.103333320619316,-0.02734701122581573,0
2008-01-15,0.6126415133476257,0.6435830006089419,0.6018692521886905,0.6360195271593899,725692000,-0.07348326703993846,0.0439141405009373,24.275068141748264,0.0680883477717942,0.038159369390462786,0.746849604845047,0.6827785471081733,20.402636241726544,0.619364588715086,0.9891452054412607,0.06654300464674745,0.02118923732879696,0.01652169167408646,0
2008-01-16,0.5434241890907288,0.5812415524489947,0.5308183830897631,0.5741364935871448,1464472000,-0.11298177278042465,0.048695599136658184,18.82754833077294,0.09278786327785823,0.0565162631935922,0.7408767533302307,0.6832992024719715,21.104760605578836,0.5518280415431622,0.9847708854574834,-0.07348326703993846,0.051692677984573665,-0.051040697715807104,1
2008-01-17,0.5340270400047302,0.5665728858303234,0.5326518534151966,0.5519043563794198,1133900000,-0.0172924747824017,0.04772103257265172,19.515878108227326,0.06351931620321384,0.03347642541570786,0.7347159588336944,0.6837812796235084,20.84892885582398,0.5444172597500834,0.9809149699807042,-0.11298177278042465,-0.020767857107493293,0.025540840471879767,1
2008-01-18,0.5693233609199524,0.5723029141824162,0.5161498706670141,0.5356315020239314,920428000,0.06609463242705749,0.05099333586156527,25.861190802848043,0.09863119515184844,-0.05917877468013844,0.7287293541431427,0.6844444228708744,20.640349338305054,0.5525920485897943,1.030277873836325,-0.0172924747824017,-0.0438318212688692,0.009376161285944873,0
2008-01-22,0.5409031510353088,0.554196554260886,0.5117952591596663,0.5150039928194102,709092000,-0.049919275820195064,0.0508314159642617,25.284594128235582,0.07838980974701672,-0.04788132249983505,0.7229994535446167,0.6847882182896137,20.379495837714195,0.5356316548186203,1.0098416442890659,0.06609463242705749,0.06654300464674745,0.020899567018065168,1
2008-01-23,0.5507585406303406,0.5670314402582084,0.513857946330888,0.5189002255506932,929880000,0.018220248072447376,0.0513460761954404,28.09750615237418,0.09654592712527633,-0.05784443223192823,0.7185026240348816,0.6852240720391274,20.65056610460354,0.543882642406479,1.0126422461166222,-0.049919275820195064,-0.07348326703993846,-0.0002842390272754791,1
2008-01-24,0.5929305553436279,0.5931597895803222,0.5562591976714666,0.5615307108013031,597092000,0.07657078665547634,0.055031618014950955,34.420253013844516,0.06223425589438583,-0.05295703562473229,0.715069260597229,0.6858944715559483,20.207581765011476,0.5807831808651389,1.0209155066446556,0.018220248072447376,-0.11298177278042465,0.017633747374719677,0
2008-01-25,0.5718446969985962,0.6293730017768592,0.5690943770260715,0.6156212379802803,688012000,-0.035562104457260824,0.054807686587216804,37.53084007581144,0.10541083106509194,0.07655319916657655,0.712740626335144,0.6865006965398789,20.349316839059437,0.5901040252671756,0.969057441592078,0.07657078665547634,-0.0172924747824017,0.013415156842808695,1
2008-01-28,0.5649686455726624,0.5755116722487038,0.5528212523995671,0.5697817997084594,577608000,-0.012024333638177898,0.0547195999773881,43.552980553198076,0.04016226391844675,0.00851932965398174,0.7090597403049469,0.6870083662867547,20.174405997593766,0.5644338567403111,1.0009474783023111,-0.035562104457260824,0.06609463242705749,-0.030887837048134137,1
2008-01-29,0.5823875069618225,0.5846795213739031,0.5601555026820262,0.5750532684927631,414484000,0.030831554150237972,0.05571271576497492,44.16099450666218,0.042109451866186,-0.012593399379942805,0.7059610044956207,0.6875840291380882,19.84254493348347,0.5757408436725839,1.0115445401560192,-0.012024333638177898,-0.049919275820195064,-0.009960409393044656,0
2008-01-30,0.5773451924324036,0.5860546171503856,0.5608430612729736,0.5729904527510986,530476000,-0.008658005999688245,0.05569175617130577,38.74695206923738,0.04366807969976106,-0.0075426967062080675,0.7029585313796997,0.688146705776453,20.089285276540735,0.5747476236185877,1.0045194946565619,0.030831554150237972,0.018220248072447376,-0.02213278986206013,0
2008-01-31,0.5635934472084045,0.5741364726476847,0.5461744880960033,0.564739399724172,588708000,-0.02381893086536635,0.05561689337383501,38.74691529360179,0.04961375028432807,0.0020332963795863406,0.699355571269989,0.6886184699833393,20.193440864869274,0.5613014693173642,1.0040833277950043,-0.008658005999688245,0.07657078665547634,-0.029688061618047046,0
2008-02-01,0.6156211495399475,0.6188298830359178,0.5576344937523047,0.5624475939962602,593104000,0.09231424280968303,0.06041883822044018,49.45620999124621,0.09940429975374354,-0.08637382842260016,0.697797040939331,0.689321337789297,20.200880322697515,0.59736184210939,1.0305665781498206,-0.02381893086536635,-0.035562104457260824,-0.007876703641162441,0
2008-02-04,0.5963684916496277,0.6323523086873043,0.5931597589479478,0.6289143417607684,565128000,-0.031273548520396544,0.05803867908896547,41.42944951185042,0.0657186794542836,0.05457338971935787,0.6959588825702667,0.6898950941860675,20.152562813894516,0.6072935197616266,0.9820103001983502,0.09231424280968303,-0.012024333638177898,-0.08396935411469286,0
2008-02-05,0.5590096116065979,0.5846796428372972,0.5587804319756318,0.5844504085616885,494928000,-0.06264395347193907,0.05506479192386222,42.69663214544288,0.046330528713506264,0.04551048215785335,0.6935202360153199,0.6902537865936756,20.01992285742847,0.5674898954731756,0.9850565024430843,-0.031273548520396544,0.030831554150237972,-0.103333320619316,1
2008-02-06,0.557175874710083,0.5805538830570471,0.546862029819044,0.5649685259441964,557380000,-0.003280331605112652,0.05475975313368082,52.293559123066544,0.06046897356339082,0.013985981065975277,0.6908111357688904,0.6906430394947529,20.138757793287002,0.5615305958620581,0.9922449084981919,-0.06264395347193907,-0.008658005999688245,0.02118923732879696,1
2008-02-07,0.5626767873764038,0.5784913302502075,0.5294433348416251,0.5411323709262235,664128000,0.009872847903156456,0.05327279358314545,54.84123743015497,0.08716904004033783,-0.03828915095402392,0.6885329270362854,0.6909696444869041,20.31398546145282,0.5568704841560788,1.010426667215312,-0.003280331605112652,-0.02381893086536635,0.051692677984573665,0
2008-02-08,0.5727614164352417,0.5771161025610688,0.5500709940770842,0.5574052339253749,393932000,0.017922596568910487,0.053439369943790366,50.63507261219097,0.04721880299184308,-0.026810783808449905,0.6858742535114288,0.6913038912415504,19.791688866073063,0.5666495043577983,1.0107860538665259,0.009872847903156456,0.09231424280968303,-0.020767857107493293,0
2008-02-11,0.5745949149131775,0.586971542670486,0.5706985883645452,0.5775744683876558,503732000,0.0032011557086844,0.052661466086136824,56.901380837216,0.028320741941128484,0.005185485282146172,0.6823079597949981,0.6916159775853157,20.03755494056202,0.5774216819827362,0.9951045013414593,0.017922596568910487,-0.031273548520396544,-0.0438318212688692,0
2008-02-12,0.5959100723266602,0.6041611382293142,0.5800955339002923,0.5833043212168906,609688000,0.03709597293721867,0.0510163970534436,58.83404517590131,0.04038462420187081,-0.021153780906155724,0.6790442061424256,0.6920690208673477,20.22845791051381,0.5933889148187556,1.0042487438591174,0.0032011557086844,-0.06264395347193907,0.06654300464674745,0
2008-02-13,0.6192881464958191,0.621121747241717,0.5940765870579667,0.6004940530570204,742312000,0.039230876024434425,0.04912024698335823,55.56630484521185,0.04367136741883826,-0.030347897897195674,0.676972268819809,0.6926527070999146,20.42528019927488,0.611495493598501,1.0127435982421722,0.03709597293721867,-0.003280331605112652,-0.07348326703993846,0
2008-02-14,0.518212616443634,0.601640056394801,0.516837484199054,0.6011816425501841,2184296000,-0.1632124409680873,0.05608298428089038,41.533996172212575,0.1636443604513651,0.16010614846845328,0.6726679599285126,0.6927042755484581,21.504559417238898,0.545563385679163,0.9498669266422995,0.039230876024434425,0.009872847903156456,-0.11298177278042465,0
2008-02-15,0.5104197859764099,0.5301306454769461,0.502168722157044,0.5161497111393031,817364000,-0.015037901857165137,0.056050380472782046,41.41412992303432,0.054782208856602635,0.011225907224446796,0.6682215487957001,0.692746676504612,20.521595087263357,0.5142397178701333,0.9925716902818306,-0.1632124409680873,0.017922596568910487,-0.0172924747824017,0
2008-02-19,0.5028564929962158,0.520733813360767,0.4985017527056761,0.5198169856667114,558608000,-0.014817789568493778,0.05385218154852962,37.08119038713407,0.044211541393496874,0.03372829605806289,0.6628629398345948,0.6927038952708244,20.140958534681044,0.507364019687553,0.9911157935595966,-0.015037901857165137,0.0032011557086844,0.06609463242705749,1
2008-02-20,0.49918925762176514,0.5065235500056464,0.486125093711735,0.48818787369056893,759016000,-0.007292807044411154,0.05280370479972211,37.24758594468599,0.04086317159766944,-0.02203850295899584,0.6571192860603332,0.6926244407892227,20.44753341682412,0.4972793004463822,1.003840813751283,-0.014817789568493778,0.03709597293721867,-0.049919275820195064,1
2008-02-21,0.4879586696624756,0.5067527609055731,0.4849791166125469,0.5042316216497216,644272000,-0.022497655524067683,0.05274290009869714,37.556577282076084,0.04462190272812896,0.033349037529145864,0.6513481247425079,0.6925400188565254,20.283631556700232,0.4932301823935319,0.9893122665253881,-0.007292807044411154,0.039230876024434425,0.018220248072447376,1
2008-02-22,0.5115657448768616,0.5124825175164295,0.4881877420225177,0.49185483258078955,723052000,0.04837925152700984,0.050798766572009324,31.11476545594138,0.04749101310479606,-0.03853055544369301,0.645879498720169,0.6925545346736908,20.398991701464716,0.5040786681386029,1.014852992620985,-0.022497655524067683,-0.1632124409680873,0.07657078665547634,0
2008-02-25,0.5113369226455688,0.5170668518867341,0.4978143377237155,0.5111077429622118,671784000,-0.00044729779815066983,0.05033022801303279,33.42272172875765,0.03765132794129038,-0.0004481970168930298,0.6403879594802856,0.6925564473867416,20.325447419735333,0.5087393707520061,1.0051058597838085,0.04837925152700984,-0.015037901857165137,-0.035562104457260824,0
2008-02-26,0.5156915783882141,0.5234842327677016,0.5005646289194171,0.5083572832989047,565420000,0.008516216118552578,0.050374033097309215,40.30768953623169,0.04444440205891934,-0.014222251044379292,0.6344426131248474,0.6926274988055229,20.15307937755387,0.5132468133584442,1.0047633321165161,-0.00044729779815066983,-0.014817789568493778,-0.012024333638177898,0
2008-02-27,0.5237133502960205,0.5278388562110755,0.5099615364083583,0.5131703239474387,537816000,0.015555367285380761,0.04994354785499815,42.714578097220986,0.034135696163965196,-0.02013129194171309,0.6291023421287537,0.6925614127516746,20.103027054052607,0.5205045809718181,1.0061647283069275,0.008516216118552578,-0.007292807044411154,0.030831554150237972,0
2008-02-28,0.504002571105957,0.5200463493653745,0.504002571105957,0.5191295760877461,503608000,-0.03763657958866673,0.05050166790932789,37.969884591276205,0.03183273098034374,0.030013745661247683,0.6231065726280213,0.692423515021801,20.037308747617473,0.5093504971924295,0.9895004989374692,0.015555367285380761,-0.022497655524067683,-0.008658005999688245,0
2008-02-29,0.4902508556842804,0.502398253066971,0.4881881292701795,0.4957516051742945,540576000,-0.027285010454412117,0.050573759760991564,33.333287301995824,0.028985413553143685,0.01122027514329638,0.617656289935112,0.6922405411303043,20.10814579755447,0.49361241267381023,0.9931898856203375,-0.03763657958866673,0.04837925152700984,-0.02381893086536635,0
2008-03-03,0.4845207631587982,0.4930010086141952,0.47810324318942354,0.48956304172977494,449028000,-0.011688082660221477,0.04500966975016636,32.0874571166363,0.03074742417156029,0.010406733734389316,0.6117017722129822,0.6919953006505967,19.922595806790987,0.4852083383208057,0.9985829279760793,-0.027285010454412117,-0.00044729779815066983,0.09231424280968303,0
2008-03-04,0.47970786690711975,0.4822290621899813,0.46091376535914563,0.48131223409912666,778888000,-0.009933312703259922,0.044752659095910634,25.268269728704567,0.04443391134747159,0.0033444671281939614,0.6055043071508408,0.6917703084647655,20.473377820713104,0.4742835648187489,1.0114368333434531,-0.011688082660221477,0.008516216118552578,-0.031273548520396544,0
2008-03-05,0.4852083623409271,0.4966681610183885,0.4792492560997211,0.4842915347310258,644656000,0.011466344025732544,0.043187692130950806,19.11284025991145,0.03589984483084445,-0.0018895544286953257,0.5990868139266968,0.6915208658576012,20.284227400705117,0.48704192648634553,0.9962353053285449,-0.009933312703259922,0.015555367285380761,-0.06264395347193907,0
2008-03-06,0.45472532510757446,0.4824580814860431,0.4540377315903694,0.4792493481688467,1075284000,-0.06282463287789353,0.04499794086959788,28.32536463413527,0.06250003755333014,0.05393150921486627,0.5920642423629761,0.6911106047034263,20.79585065061155,0.46374037939466234,0.9805601265543114,0.011466344025732544,-0.03763657958866673,-0.003280331605112652,0
2008-03-07,0.44807857275009155,0.4657266848589232,0.4354727666770765,0.4464741790512409,767500000,-0.014617070988756753,0.04478800893390695,28.54877151432771,0.06751922547012824,-0.0035806079478508113,0.5846245312690734,0.6906525918841362,20.45864903872856,0.4497593414286971,0.9962629599348255,-0.06282463287789353,-0.027285010454412117,0.009872847903156456,0
2008-03-10,0.42240867018699646,0.44807864567883293,0.4217210766787651,0.44257792493530224,776100000,-0.05728884201167117,0.04544663038364986,25.38554400383616,0.06239826703462206,0.04774820256264397,0.5764513963460922,0.690138046592474,20.469791937112863,0.43073613084819823,0.9806669093563072,-0.014617070988756753,-0.011688082660221477,0.017922596568910487,0
2008-03-11,0.43638959527015686,0.4407443081919642,0.41805388857632664,0.4354727949081908,857940000,0.03309810160139737,0.04652310073152146,31.92602062518789,0.05199578510021656,-0.002100875850164341,0.5690712761878968,0.6897881415486335,20.57004472610267,0.43172926401281586,1.0107945688323845,-0.05728884201167117,-0.009933312703259922,0.0032011557086844,0
2008-03-12,0.424471378326416,0.4444114513366362,0.42080423155337576,0.4405151249667292,743320000,-0.027310955790232794,0.0451126084337407,31.80015423604101,0.055615575015535205,0.0377970046026887,0.561613233089447,0.6893389171361923,20.42663719771504,0.42989568707214265,0.987382267585261,0.03309810160139737,0.011466344025732544,0.03709597293721867,0
2008-03-13,0.45151644945144653,0.4579339413850687,0.4153034573029849,0.4178245963081963,1220528000,0.06371471082847191,0.046977681873583886,33.118478689767144,0.09441623695853421,-0.0746193260161018,0.5550490534305572,0.6889974144101143,20.922549389770907,0.44158461604650007,1.0224913483034486,-0.027310955790232794,-0.06282463287789353,0.039230876024434425,0
2008-03-14,0.419887512922287,0.4542669432373976,0.41667875224956746,0.45380855666195785,1154972000,-0.0700504634273812,0.03439588858822987,28.148835371079173,0.08951966855653304,0.08078602648502431,0.5483152657747269,0.6884916572272778,20.867341939067895,0.43027773613641734,0.9758522871589242,0.06371471082847191,-0.014617070988756753,-0.1632124409680873,1
2008-03-17,0.4093444049358368,0.4235545772487052,0.39673859898407166,0.4015517253896968,800952000,-0.025109363012663644,0.03454845754453095,25.31903224154732,0.06550957565631527,-0.019036975837892458,0.5414898025989533,0.6878919288516044,20.501311579391935,0.4098791937228712,0.9986952526617002,-0.0700504634273812,-0.05728884201167117,-0.015037901857165137,1
2008-03-18,0.43478521704673767,0.4354728105122711,0.4070524900746646,0.4189706766287429,1075256000,0.06215014008775488,0.038131809554788454,30.90545923868008,0.06536634486022885,-0.03637322475086542,0.5364337331056594,0.687401069253683,20.795824610640214,0.4257701725445578,1.0211734994217718,-0.025109363012663644,0.03309810160139737,-0.014817789568493778,1
2008-03-19,0.404760479927063,0.43065963022328535,0.404760479927063,0.4247005513456501,880476000,-0.06905648109109275,0.04061488209826695,29.594652776729234,0.06398636126948297,0.04926387927541808,0.5321981853246689,0.6867455686628818,20.595973229424594,0.4133935300258038,0.9791166298654893,0.06215014008775488,-0.027310955790232794,-0.007292807044411154,1
2008-03-20,0.424471378326416,0.42538815135851743,0.402239345413625,0.40957361163738826,633460000,0.04869768511714612,0.04250498351007783,36.79847173708574,0.054535610943103774,-0.035097223157344336,0.5280955761671067,0.6861091680824757,20.266707416031995,0.4173662916995195,1.0170236235369285,-0.06905648109109275,0.06371471082847191,-0.022497655524067683,1
2008-03-24,0.4590800106525421,0.46160115014948677,0.432264057961125,0.43386842442687473,887440000,0.08153348869499566,0.04529574453525654,45.424560155682855,0.06390409407428058,-0.054917630131251664,0.5240342235565185,0.6856251832842827,20.603851472521516,0.450981739587718,1.0179569821878542,0.04869768511714612,-0.0700504634273812,0.04837925152700984,0
