timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2015-03-18,13.380666732788086,13.392000198364258,12.87399959564209,12.997332572937012,72313500,0.030709164308927006,0.02349594829996277,43.45983537933397,0.03871261522812278,-0.028648360168163318,13.570893325805663,15.286329975128174,18.09652140551899,13.215555508931478,1.012493702874996,-0.00495657224609003,0.017969786081706296,0.0005383231478952588,0
2015-03-19,13.043333053588867,13.63933277130127,12.968667030334473,13.466667175292969,127128000,-0.025210528438961433,0.022481445492006067,42.42365287604879,0.05141827922443976,0.03245597731537043,13.550053329467774,15.283233304023742,18.660705018740696,13.217110951741537,0.9868520511943064,0.030709164308927006,-0.013781390917263936,0.035459277020091884,0
2015-03-20,13.20533275604248,13.265999794006348,13.041333198547363,13.16333293914795,64042500,0.012420115455768377,0.02176581668225548,50.794998901969315,0.01701332329972387,-0.0031805193909493134,13.532893333435059,15.281263303756713,17.97505749904664,13.170888582865397,1.0026151745920844,-0.025210528438961433,-0.012508496633278132,0.025506564298148016,0
2015-03-23,13.308667182922363,13.366666793823242,13.164667129516602,13.233332633972168,39474000,0.007825204316233458,0.01967845106223019,50.075294629938696,0.015178053634540197,-0.005660562993630523,13.518240013122558,15.27883997440338,17.49115281062932,13.280000368754068,1.0021586455852625,0.012420115455768377,0.037205883869277256,-0.04500019733692018,0
2015-03-24,13.447999954223633,13.586000442504883,13.316666603088379,13.438667297363281,54748500,0.010469325694766773,0.01957391961748439,49.21224869894331,0.02002779895399344,-0.0006939810300505275,13.51165334701538,15.276689972877502,17.818260547290638,13.450222333272299,0.9998347700882856,0.007825204316233458,-0.00495657224609003,-0.015578320500655551,0
2015-03-25,12.953332901000977,13.239333152770996,12.846667289733887,13.218000411987305,85956000,-0.036783689389238594,0.021200423962755687,43.83161608577294,0.030313886475253477,0.020432387016462442,13.501106662750244,15.273019971847534,18.269346107018446,13.013111114501953,0.9954063088392169,0.010469325694766773,0.030709164308927006,-0.001714777553045277,0
2015-03-26,12.694000244140625,12.986000061035156,12.646666526794434,12.928000450134277,61920000,-0.020020535165919506,0.02106382827214629,46.41899863608871,0.02673180460961109,0.018433921655363415,13.482653331756591,15.269056639671327,17.941353803395618,12.775555610656738,0.9936162959168614,-0.036783689389238594,-0.025210528438961433,0.016833573717678796,0
2015-03-27,12.333333015441895,12.619333267211914,12.09333324432373,12.604666709899902,129073500,-0.028412417028683246,0.021531437029060768,44.219426521895016,0.042648651603715525,0.022000029847429374,13.472399997711182,15.262566637992858,18.67589257525949,12.348666508992514,0.998758287500966,-0.020020535165919506,0.012420115455768377,-0.0185820116516362,1
2015-03-30,12.704667091369629,12.816666603088379,12.119999885559082,12.390000343322754,151342500,0.030108169094502424,0.022004430107690345,50.22374269931763,0.054835495689812094,-0.024767807435161396,13.470666675567626,15.258249974250793,18.835056044797817,12.54711119333903,1.0125571452745428,-0.028412417028683246,0.007825204316233458,-0.02955644716492234,1
2015-03-31,12.584667205810547,12.917332649230957,12.560667037963867,12.902000427246094,75399000,-0.009445338842494988,0.02185716862127417,45.41935963044593,0.028341282723981093,0.025215861194090926,13.46493335723877,15.252366642951966,18.13830458355354,12.687555631001791,0.9918906030299612,0.030108169094502424,0.010469325694766773,0.011300918070464405,1
2015-04-01,12.505999565124512,12.819999694824219,12.403332710266113,12.579999923706055,56919000,-0.0062510704017435526,0.021497817517324148,46.70204422934666,0.03331736758731904,0.005917188641834581,13.459146690368652,15.24002664089203,17.857139780083205,12.576443990071615,0.9943987008567194,-0.009445338842494988,-0.036783689389238594,0.014431779204036044,1
2015-04-02,12.733332633972168,12.881999969482422,12.666666984558105,12.682000160217285,75156000,0.018177920738268627,0.021991637732647937,52.15692398061044,0.01691096833124536,-0.004031346327820671,13.451720008850097,15.22646996974945,18.135076524601207,12.760666529337565,0.997857957082214,-0.0062510704017435526,-0.020020535165919506,-0.008940979178158281,1
2015-04-06,13.539999961853027,13.850000381469727,13.166666984558105,13.199999809265137,186837000,0.06335084074758979,0.02516471417126416,56.286092179636874,0.05046775471468339,-0.0251107942057453,13.453693351745606,15.218463306427003,19.045747142302588,13.51888910929362,1.0015615819013484,0.018177920738268627,-0.028412417028683246,-0.03364400833280279,1
2015-04-07,13.550000190734863,13.670666694641113,13.409333229064941,13.500666618347168,65218500,0.0007385693434276419,0.02480972069196318,57.33975809936543,0.019286602354062318,-0.0036408539995024,13.456306686401367,15.210283308029174,17.993253744314,13.543333371480307,1.0004922583733038,0.06335084074758979,0.030108169094502424,-0.015473474370690798,1
2015-04-08,13.844667434692383,14.0600004196167,13.724666595458984,13.880000114440918,94546500,0.02174665976455148,0.02508857247851131,56.16147621537532,0.024221154154806586,0.0025520786190932595,13.45780002593994,15.20297664642334,18.3646023455093,13.876444816589355,0.9977099767039046,0.0007385693434276419,-0.009445338842494988,-0.0029337926038629503,0
2015-04-09,14.005999565124512,14.024666786193848,13.7413330078125,13.895333290100098,57003000,0.011653015949509848,0.024951685378074687,63.41009372691216,0.020229457887951094,-0.007901347883800983,13.46328001022339,15.193933310508728,17.858614473535717,13.923999786376953,1.0058890965243898,0.02174665976455148,-0.0062510704017435526,0.017969786081706296,0
2015-04-10,14.0600004196167,14.109999656677246,13.933333396911621,13.989999771118164,61015500,0.0038555516327911654,0.024586076597315445,62.27499299696506,0.01256516746038911,-0.004978708848462716,13.478653354644775,15.186733312606812,17.926638504609997,14.034444491068522,1.0018209433629126,0.011653015949509848,0.018177920738268627,-0.013781390917263936,0
2015-04-13,13.985333442687988,14.199999809265137,13.936667442321777,14.029333114624023,56373000,-0.005310595640134919,0.024364378473833867,59.799175867474986,0.01882918044267572,0.0031461296304693895,13.48476001739502,15.177696642875672,17.84750089617839,14.040666898091635,0.9960590578919605,0.0038555516327911654,0.06335084074758979,-0.012508496633278132,0
2015-04-14,13.830666542053223,13.965999603271484,13.699999809265137,13.904666900634766,45390000,-0.011059221524362783,0.023441223871919104,55.51710223665163,0.019232608435577163,0.005350454973123609,13.489906692504883,15.168316640853881,17.63080239646393,13.832221984863281,0.9998875493169672,-0.005310595640134919,0.0007385693434276419,0.037205883869277256,0
2015-04-15,13.85533332824707,13.97266674041748,13.773332595825195,13.830666542053223,29286000,0.0017834849910411954,0.023366418215515286,65.04335397987151,0.014386816965702277,-0.0017803098351707727,13.485760021209718,15.157906641960144,17.19262017824335,13.867110888163248,0.9991506839448273,-0.011059221524362783,0.02174665976455148,-0.00495657224609003,1
2015-04-16,13.779999732971191,13.944666862487793,13.752667427062988,13.846667289733887,24886500,-0.005437155028403029,0.022535647196193394,69.29633879138566,0.013933195874119694,0.004837994053307627,13.470213356018066,15.146786642074584,17.029836085916084,13.825778007507324,0.9966889187348968,0.0017834849910411954,0.011653015949509848,0.030709164308927006,1
2015-04-17,13.78600025177002,13.791999816894531,13.566666603088379,13.666000366210938,37048500,0.0004354513000803806,0.02163486543975744,79.53371326392643,0.01634507541643351,-0.008704474348437281,13.454533367156982,15.135809979438783,17.427738450048484,13.71488889058431,1.0051849753762518,-0.005437155028403029,0.0038555516327911654,-0.025210528438961433,1
2015-04-20,13.684666633605957,13.856666564941406,13.59000015258789,13.785332679748535,38389500,-0.007350472676152187,0.021633091969767985,72.38119626875775,0.019486511399455852,0.0073561197242005645,13.433573360443114,15.12775664806366,17.463294568715895,13.710444450378418,0.9981198409091874,0.0004354513000803806,-0.005310595640134919,0.012420115455768377,1
2015-04-21,13.96066665649414,14.050000190734863,13.620667457580566,13.720000267028809,51487500,0.02016856020521529,0.021981184993008294,79.33479237501959,0.030753025175526444,-0.017238889473331867,13.422973346710204,15.121143317222595,17.75684963714866,13.877111434936523,1.0060210816890367,-0.007350472676152187,-0.011059221524362783,0.007825204316233458,1
2015-04-22,14.629332542419434,14.791999816894531,14.112667083740234,14.166666984558105,117945000,0.04789641514821552,0.024168831664515503,86.16849248780217,0.04643634500647883,-0.03162588289792279,13.425586662292481,15.120069980621338,18.585728980554393,14.511333147684732,1.0081315337146353,0.02016856020521529,0.0017834849910411954,0.010469325694766773,1
2015-04-23,14.573332786560059,14.76533317565918,14.476667404174805,14.5513334274292,66168000,-0.0038279091473925053,0.022254197218933056,83.2850741710284,0.019807807569630933,-0.0015095626685440004,13.428666648864747,15.11991331100464,18.007707535466924,14.605111122131348,0.9978241633832464,0.04789641514821552,-0.005437155028403029,-0.036783689389238594,1
2015-04-24,14.562000274658203,14.720000267028809,14.534000396728516,14.699999809265137,36417000,-0.0007776197845633659,0.02146564219779012,75.95665685943031,0.012772961598138599,0.009476688092575434,13.436173305511474,15.118369975090026,17.410546284007754,14.60533364613851,0.9970330447403533,-0.0038279091473925053,0.0004354513000803806,-0.020020535165919506,1
2015-04-27,15.436667442321777,15.916666984558105,14.800000190734863,14.837332725524902,175089000,0.060065042656655576,0.02283473118082009,83.29412008661055,0.0723385923804865,-0.0388253953799455,13.47439998626709,15.122399978637695,18.98080497974912,15.384444872538248,1.003394504658192,-0.0007776197845633659,-0.007350472676152187,-0.028412417028683246,0
2015-04-28,15.36533260345459,15.699999809265137,15.20199966430664,15.649999618530273,91281000,-0.004621129472000773,0.022667158742447287,79.1314987616289,0.032410632285729414,0.018526576835159552,13.51001329421997,15.126516642570495,18.329453229715632,15.422444025675455,0.9962968630571273,0.060065042656655576,0.02016856020521529,0.030108169094502424,0
2015-04-29,15.49666690826416,15.664667129516602,15.175333023071289,15.33666706085205,59041500,0.00854744301337429,0.0222161350738365,78.88885971098036,0.03157673255429897,-0.010324791025016072,13.547479972839355,15.12843331336975,17.893751161375054,15.445555686950684,1.0033091215589387,-0.004621129472000773,0.04789641514821552,-0.009445338842494988,0
2015-04-30,15.069999694824219,15.526000022888184,15.011333465576172,15.359333038330078,58678500,-0.027532837607318394,0.023540426311065395,67.10315109914814,0.03415172977666175,0.01919929325580748,13.576266632080078,15.13058997631073,17.88758396558216,15.202444394429525,0.9912879339552897,0.00854744301337429,-0.0038279091473925053,-0.0062510704017435526,1
2015-05-01,15.0686674118042,15.451333045959473,14.694000244140625,15.329333305358887,79225500,-8.840630703377261e-05,0.023545477050218158,68.81222223283906,0.050258777443424295,0.017298536521583332,13.59535997390747,15.133546648025513,18.1878087872827,15.071333567301432,0.9998230975722668,-0.027532837607318394,-0.0007776197845633659,0.018177920738268627,1
2015-05-04,15.36733341217041,15.648667335510254,15.140666961669922,15.211999893188477,66519000,0.01982033262823535,0.01996922422571259,75.41344411920456,0.0330571583380896,-0.010108033372850145,13.613226642608643,15.138583316802979,18.012998194136543,15.385555903116861,0.9988156104945964,-8.840630703377261e-05,0.060065042656655576,0.06335084074758979,1
2015-05-05,15.529999732971191,15.966667175292969,15.275333404541016,15.850666999816895,86953500,0.010585201507501196,0.01994014863350009,76.48670408273986,0.04451601948738009,0.02064824677137024,13.647373294830322,15.142893314361572,18.28088406247381,15.590666770935059,0.9961087592432566,0.01982033262823535,-0.004621129472000773,0.0007385693434276419,1
2015-05-06,15.362000465393066,15.631333351135254,15.213333129882812,15.606666564941406,79063500,-0.01081772507834955,0.020004424981941098,74.30855643154196,0.027210012276337087,0.015926708249977883,13.682466640472413,15.146189980506897,18.18576189767553,15.402222315470377,0.9973885683991907,0.010585201507501196,0.00854744301337429,0.02174665976455148,1
2015-05-07,15.786666870117188,15.831999778747559,14.683333396911621,14.733332633972168,141838500,0.027643952080381284,0.020578848566138563,77.23725512738207,0.07276180534412016,-0.0667230293013208,13.726519985198975,15.151929979324342,18.77019965142847,15.434000015258789,1.022849997052594,-0.01081772507834955,-0.027532837607318394,0.011653015949509848,1
2015-05-08,15.77400016784668,15.894000053405762,15.579999923706055,15.732666969299316,70023000,-0.000802367109835278,0.020633050870298965,79.14807870426404,0.019906182728446832,-0.002620337143879066,13.765746650695801,15.15663664340973,18.064334331755457,15.749333381652832,1.0015662114450243,0.027643952080381284,-8.840630703377261e-05,0.0038555516327911654,1
2015-05-11,15.965999603271484,16.191999435424805,15.687333106994629,15.752667427062988,85084500,0.012171892568897835,0.02050006652526237,78.64762882251887,0.03160881504260892,-0.013361654860919805,13.813946647644043,15.16195330619812,18.259155450046965,15.948444048563639,1.0011007691191935,-0.000802367109835278,0.01982033262823535,-0.005310595640134919,1
2015-05-12,16.31599998474121,16.42333221435547,15.879332542419434,16.007333755493164,95451000,0.021921607801995036,0.02031006771302489,76.50881940413296,0.03334148519519403,-0.01891800867471885,13.877159996032715,15.169009971618653,18.374123595247095,16.20622158050537,1.0067738432237587,0.012171892568897835,0.010585201507501196,-0.011059221524362783,0
2015-05-13,16.211999893188477,16.553333282470703,16.149999618530273,16.507333755493164,81603000,-0.006374116918974937,0.02053251877523028,75.37160342624081,0.024878711238450698,0.018216991379871213,13.935319995880127,15.175129971504212,18.217376596218863,16.305110931396484,0.9942894569316473,0.021921607801995036,-0.01081772507834955,0.0017834849910411954,0
2015-05-14,16.273332595825195,16.326000213623047,16.083332061767578,16.321332931518555,43438500,0.0037831669775971744,0.020315377471983476,76.09268775150409,0.014912013284711178,0.002949631577349652,13.990866641998291,15.181493301391601,17.586856725628078,16.22755495707194,1.0028209818961855,-0.006374116918974937,0.027643952080381284,-0.005437155028403029,0
2015-05-15,16.589332580566406,16.626667022705078,16.166667938232422,16.261999130249023,67914000,0.019418271142708665,0.02036007980051362,71.1835107148253,0.02772860705749686,-0.01973156235958751,14.05514663696289,15.188133296966553,18.033752771567116,16.4608891805013,1.0078029442186667,0.0037831669775971744,-0.000802367109835278,0.0004354513000803806,0
2015-05-18,16.583332061767578,16.65999984741211,16.399999618530273,16.46666717529297,50298000,-0.0003617094762363715,0.020114299942110222,72.93497792432035,0.015678406963897166,-0.00703506907056255,14.128306617736817,15.196616621017457,17.733475892729555,16.54777717590332,1.0021486200524885,0.019418271142708665,0.012171892568897835,-0.007350472676152187,0
2015-05-19,16.47599983215332,16.733333587646484,16.40999984741211,16.562000274658203,55113000,-0.006472295749399448,0.020275846901277234,68.60908888675972,0.019624529226043158,0.005219740433418239,14.20331995010376,15.201239953041076,17.824896199103723,16.539777755737305,0.996143967317707,-0.0003617094762363715,0.021921607801995036,0.02016856020521529,0
2015-05-20,16.290000915527344,16.516000747680664,16.091333389282227,16.475332260131836,56334000,-0.011289082211751178,0.018462654049700246,75.51597815988599,0.026069204084184675,0.011377000257123227,14.27535997390747,15.20318329334259,17.84680883622001,16.29911168416341,0.999441026676017,-0.006472295749399448,-0.006374116918974937,0.04789641514821552,1
2015-05-21,16.374666213989258,16.441333770751953,16.157333374023438,16.20199966430664,29559000,0.005197378373454464,0.0183312160398722,76.39453948044415,0.017343889213808066,-0.010544737060661679,14.344533290863037,15.205559959411621,17.201898857803364,16.32444445292155,1.0030764759690625,-0.011289082211751178,0.0037831669775971744,-0.0038279091473925053,1
2015-05-22,16.51533317565918,16.573333740234375,16.333999633789062,16.358667373657227,33346500,0.008590523912465953,0.018268475582340512,74.78415616826531,0.014491630529019582,-0.009486081832902537,14.420079956054687,15.205159959793091,17.32246340728045,16.47422218322754,1.0024954739577019,0.005197378373454464,0.019418271142708665,-0.0007776197845633659,0
2015-05-26,16.497333526611328,16.799999237060547,16.433332443237305,16.511999130249023,52480500,-0.0010898750183484518,0.013255868328252634,72.27515904493978,0.022225821720327322,0.0008889681240934294,14.49845329284668,15.203516626358033,17.775952249048444,16.57688840230306,0.9952008559289885,0.008590523912465953,-0.0003617094762363715,0.060065042656655576,0
2015-05-27,16.495332717895508,16.633333206176758,16.3700008392334,16.567333221435547,51123000,-0.00012128073379813475,0.013150120527477166,78.25799699114992,0.01596405307167127,0.004364901561635488,14.56742660522461,15.203283290863038,17.749745071318305,16.499555587768555,0.9997440615990786,-0.0010898750183484518,-0.006472295749399448,-0.004621129472000773,0
2015-05-28,16.76333236694336,16.786666870117188,16.336666107177734,16.468666076660156,54709500,0.016246998689338543,0.013411563802750846,76.41545000485762,0.026844350102300494,-0.017578025886086566,14.643053245544433,15.200659952163697,17.81754794517955,16.628888448079426,1.0080849612578562,-0.00012128073379813475,-0.011289082211751178,0.00854744301337429,0
2015-05-29,16.719999313354492,16.857999801635742,16.6286678314209,16.733333587646484,56839500,-0.0025849904207780883,0.01131924651885986,75.16852508171095,0.013716027490005526,0.0007975044760523358,14.709839897155762,15.197606611251832,17.855742082125786,16.73555564880371,0.9990704619687766,0.016246998689338543,0.005197378373454464,-0.027532837607318394,0
2015-06-01,16.6299991607666,16.773332595825195,16.49799919128418,16.76066780090332,37576500,-0.005382784466743784,0.011511407032224665,68.67968777226058,0.01655642925049453,0.007857405095064073,14.781573219299316,15.1939866065979,17.44188943957858,16.633776982625324,0.999772882499106,-0.0025849904207780883,0.008590523912465953,-8.840630703377261e-05,1
2015-06-02,16.55666732788086,16.626667022705078,16.420000076293945,16.594667434692383,32022000,-0.004409611340134401,0.011139032155090642,58.01870610951849,0.012482400130315645,0.0022951543362553744,14.848599910736084,15.189643278121949,17.281933755772666,16.53444480895996,1.0013440136138625,-0.005382784466743784,-0.0010898750183484518,0.01982033262823535,1
2015-06-03,16.599332809448242,16.71466636657715,16.46733283996582,16.546667098999023,26722500,0.0025769365731915794,0.011025366496435185,63.45534523806055,0.014900208909032014,-0.0031727606798293566,14.914413223266601,15.18530327796936,17.101016502551886,16.593777338663738,1.000334792414718,-0.004409611340134401,-0.00012128073379813475,0.010585201507501196,0
2015-06-04,16.39466667175293,16.6200008392334,16.380666732788086,16.5,36804000,-0.01232978096437809,0.011132597830854235,53.83323041910694,0.014598290482945375,0.006424853298698264,14.973346557617187,15.180629949569703,17.42111712005535,16.465111414591473,0.9957215750890022,0.0025769365731915794,0.016246998689338543,-0.01081772507834955,1
2015-06-05,16.609333038330078,16.64666748046875,16.3786678314209,16.399999618530273,45330000,0.013093670696398219,0.009862066308575753,50.67508533924672,0.0161354852978971,-0.012603360972816722,15.04646656036377,15.178089952468872,17.629479644977476,16.544889450073242,1.0038950751802425,-0.01232978096437809,-0.0025849904207780883,0.027643952080381284,0
2015-06-08,17.086000442504883,17.25,16.687332153320312,16.72333335876465,75255000,0.028698768522178453,0.01141246305625824,62.8757664726642,0.03293151305790309,-0.02122597883340952,15.134306564331055,15.178283290863037,18.136392917856753,17.00777753194173,1.0045992435176345,0.013093670696398219,-0.005382784466743784,-0.000802367109835278,0
2015-06-09,17.066667556762695,17.182666778564453,16.94266700744629,17.02666664123535,39166500,-0.00113150446221999,0.011302196292186184,65.84413674491383,0.014062485855539136,-0.0023438035219414187,15.22897325515747,15.178836631774903,17.4833323730842,17.064000447591145,1.0001563003458505,0.028698768522178453,-0.004409611340134401,0.012171892568897835,0
2015-06-10,16.713333129882812,16.933332443237305,16.566667556762695,16.793333053588867,51817500,-0.020703187995237737,0.01163940499726557,60.4200739120816,0.02193846575217401,0.00478659302033643,15.309146575927734,15.17680995941162,17.763238507311698,16.737777709960938,0.9985395564153312,-0.00113150446221999,0.0025769365731915794,0.021921607801995036,1
2015-06-11,16.76066780090332,16.95800018310547,16.69533348083496,16.884000778198242,30661500,0.0028321502750325855,0.011502517389727246,59.679079002853996,0.01567161317142455,0.007358476330416549,15.39266658782959,15.17309663772583,17.23851838650447,16.804667154947918,0.9973817182072754,-0.020703187995237737,-0.01232978096437809,-0.006374116918974937,1
2015-06-12,16.71266746520996,16.8973331451416,16.680667877197266,16.680667877197266,21334500,-0.0028638677326909834,0.011535993502233168,55.189366857978335,0.012964134444448121,-0.0019146906428496513,15.4767999458313,15.16941330909729,16.875836085532963,16.763556162516277,0.9969643256590087,0.0028321502750325855,0.013093670696398219,0.0037831669775971744,1
2015-06-15,16.691999435424805,16.75200080871582,16.400667190551758,16.64666748046875,32793000,-0.0012366685227346297,0.010734328222268608,55.11202119266913,0.021048024805131512,-0.0027157893894873,15.555973281860352,15.165123310089111,17.305725666438395,16.61488914489746,1.0046410355106719,-0.0028638677326909834,0.028698768522178453,0.019418271142708665,1
2015-06-16,16.874666213989258,16.895999908447266,16.606666564941406,16.67533302307129,29770500,0.010943373157369374,0.01098879652590726,59.0981783204761,0.017146018761899973,-0.011812570891193074,15.622666606903076,15.16154330253601,17.20902856187286,16.792444229125977,1.0048963678986451,-0.0012366685227346297,-0.00113150446221999,-0.0003617094762363715,1
2015-06-17,17.360666275024414,17.624000549316406,16.801332473754883,16.81133270263672,82693500,0.028800573289696096,0.012469350535632619,62.97047576107792,0.047386895325845814,-0.031642424529407805,15.698879928588868,15.158446636199951,18.230651571658054,17.261999766031902,1.0057158214766442,0.010943373157369374,-0.020703187995237737,-0.006472295749399448,0
2015-06-18,17.459333419799805,17.56399917602539,17.334667205810547,17.46666717529297,41740500,0.005683373161624372,0.012037851772766317,65.67713215047155,0.013135207668052734,0.0004200478515890645,15.771173248291015,15.151036634445191,17.546982462416235,17.452666600545246,1.0003819943053487,0.028800573289696096,0.0028321502750325855,-0.011289082211751178,1
2015-06-19,17.500667572021484,17.586666107177734,17.34000015258789,17.49333381652832,36945000,0.0023674530537807215,0.012033982705279582,68.85105722670284,0.01409465973653436,-0.00041905575675802337,15.841066608428955,15.144809970855713,17.42494090527215,17.475777943929035,1.0014242357720673,0.005683373161624372,-0.0028638677326909834,0.005197378373454464,0
2015-06-22,17.319332122802734,17.626667022705078,17.04599952697754,17.476667404174805,68416500,-0.010361630404811084,0.012345811962595491,65.7748804363722,0.03352712977673249,0.009084373476787928,15.906253242492676,15.136059970855714,18.0411245961885,17.330666224161785,0.9993460089062676,0.0023674530537807215,-0.0012366685227346297,0.008590523912465953,0
2015-06-23,17.844667434692383,17.866666793823242,17.238000869750977,17.35466766357422,58062000,0.030332307745169373,0.013786718884265288,71.47121851266671,0.03522990419255762,-0.027459170808952146,15.983439922332764,15.13281997680664,17.877021980314105,17.649778366088867,1.0110420122316075,-0.010361630404811084,0.010943373157369374,-0.0010898750183484518,0
2015-06-24,17.67799949645996,17.823333740234375,17.58133316040039,17.798667907714844,36184500,-0.009339929636816735,0.014083460702385699,72.42012389617051,0.013689364562005178,0.00682590873922396,16.0603865814209,15.127173309326173,17.4041414359427,17.69422213236491,0.9990831676134959,0.030332307745169373,0.028800573289696096,-0.00012128073379813475,0
2015-06-25,17.91933250427246,18.0939998626709,17.683332443237305,17.76333236694336,42738000,0.013651601690611415,0.013971936799481062,72.6747257453225,0.022917562321904533,-0.008705689081437986,16.141666564941406,15.123943309783936,17.570599035586927,17.898888270060223,1.0011422069294904,-0.009339929636816735,0.005683373161624372,0.016246998689338543,1
2015-06-26,17.805999755859375,17.94066619873047,17.733333587646484,17.926000595092773,57576000,-0.006324607704336294,0.014081290166704277,64.25547563446625,0.011643974723506213,0.00673934858355314,16.22218656539917,15.119273309707642,17.868616389538126,17.826666514078777,0.9988406829620624,0.013651601690611415,0.0023674530537807215,-0.0025849904207780883,1
2015-06-29,17.468000411987305,17.729999542236328,17.3799991607666,17.463333129882812,52183500,-0.018982328906347767,0.01482837864427619,57.055757961483565,0.020036659790180735,-0.00026719040499273715,16.295826568603516,15.113176651000977,17.770276930094397,17.525999704996746,0.9966906713462453,-0.006324607704336294,-0.010361630404811084,-0.005382784466743784,1
2015-06-30,17.884000778198242,18.06133270263672,17.600000381469727,17.65333366394043,46303500,0.02381499635902573,0.015459334398808255,70.13757114653052,0.025795811960005403,-0.01289795930556046,16.37981325149536,15.109529991149902,17.650728131748508,17.84844462076823,1.001992115177848,-0.018982328906347767,0.030332307745169373,-0.004409611340134401,0
2015-07-01,17.94333267211914,18.174667358398438,17.856666564941406,18.073999404907227,31518000,0.003317596250232091,0.01545669322475328,70.26032085757781,0.01772250446825577,0.007282188608759376,16.459466571807862,15.114626655578613,17.266069400892054,17.99155553181966,0.9973196948081986,0.02381499635902573,-0.009339929636816735,0.0025769365731915794,0
2015-07-02,18.667999267578125,18.829999923706055,18.220666885375977,18.68000030517578,107458500,0.04038639915454456,0.016946127344788665,77.19259404857412,0.03264051115474087,0.0006428668346103484,16.540239906311037,15.121053314208984,18.492615293791143,18.57288869222005,1.005120936055462,0.003317596250232091,0.013651601690611415,-0.01232978096437809,0
2015-07-06,18.648000717163086,18.779333114624023,18.420000076293945,18.591999053955078,61828500,-0.001071274437522196,0.01695859960435367,77.2069705722882,0.019269252708648724,-0.00300309207712897,16.621733264923094,15.127166652679444,17.939874997346315,18.61577796936035,1.0017309374797965,0.04038639915454456,-0.006324607704336294,0.013093670696398219,0
2015-07-07,17.858667373657227,18.34666633605957,17.384666442871094,18.333332061767578,91576500,-0.04232804124569667,0.019227155045538836,61.71057449552706,0.053867395201474724,0.026578953411188728,16.687666606903075,15.12851999282837,18.332685257431212,17.863333384195965,0.9997387939620012,-0.001071274437522196,-0.018982328906347767,0.028698768522178453,0
2015-07-08,16.997333526611328,17.386667251586914,16.95400047302246,17.288000106811523,93316500,-0.04823057784907436,0.022317151598257676,46.030598823223876,0.025454979622954524,0.01710071640031788,16.718879928588866,15.127066659927369,18.35150750977247,17.112667083740234,0.9932603400414134,-0.04232804124569667,0.02381499635902573,-0.00113150446221999,1
2015-07-09,17.19466781616211,17.530000686645508,17.119333267211914,17.27199935913086,50011500,0.011609720385955313,0.0219026375190719,47.16955562744555,0.0238834168722694,0.004497414186510907,16.755466632843017,15.129696664810181,17.727763556941877,17.281333923339844,0.9949849874111463,-0.04823057784907436,0.003317596250232091,-0.020703187995237737,1
2015-07-10,17.27666664123535,17.53333282470703,17.187999725341797,17.481332778930664,39163500,0.004768851945843755,0.021912417980583604,47.625096773010725,0.019988410179832102,0.011846390391467208,16.791066627502442,15.132609996795654,17.483255774081904,17.332666397094727,0.9967691205394248,0.011609720385955313,0.04038639915454456,0.0028321502750325855,1
2015-07-13,17.477333068847656,17.503332138061523,17.06999969482422,17.483333587646484,44404500,0.011614881028806812,0.02199110384784428,51.66831929906049,0.024793968366357617,0.00034333148971817134,16.839213294982912,15.135949993133545,17.608851396138345,17.350221633911133,1.0073262139019643,0.004768851945843755,-0.001071274437522196,-0.0028638677326909834,1
2015-07-14,17.709999084472656,17.732667922973633,17.367332458496094,17.47333335876465,28614000,0.013312443878506386,0.02210236508702315,48.484373472029716,0.020628768117658968,-0.013363395705395935,16.89203992843628,15.142183322906494,17.169406701456342,17.60333315531413,1.0060594166012433,0.011614881028806812,-0.04232804124569667,-0.0012366685227346297,0
2015-07-15,17.542667388916016,17.832666397094727,17.472000122070312,17.78266716003418,30324000,-0.009448430502932648,0.02219641624401876,48.47713073291499,0.02055937486748987,0.013680916692851574,16.93554660797119,15.147696657180786,17.22745006913551,17.61577796936035,0.9958497103805748,0.013312443878506386,-0.04823057784907436,0.010943373157369374,0
2015-07-16,17.778667449951172,17.81333351135254,17.54400062561035,17.614667892456055,24240000,0.013452917723576485,0.021481377924254804,48.41521791407239,0.01514921669469256,-0.009224513476996703,16.98051996231079,15.154836654663086,17.003514760419513,17.712000528971355,1.0037639407739838,-0.009448430502932648,0.011609720385955313,0.028800573289696096,0
2015-07-17,18.310667037963867,18.369333267211914,17.883333206176758,18.166667938232422,75061500,0.029923479333326286,0.022399315839494727,55.195619819612936,0.026541909152054524,-0.007864219224394673,17.039493293762206,15.165496654510498,18.13381834880667,18.187777837117512,1.0067566913312282,0.013452917723576485,0.004768851945843755,0.005683373161624372,0
2015-07-20,18.817333221435547,19.110000610351562,18.16933250427246,18.333332061767578,74677500,0.027670547578698246,0.023088097766479763,63.42532146101961,0.049989448292681045,-0.02572102826539865,17.100106620788573,15.179503316879272,18.128689413303402,18.698888778686523,1.0063343038268686,0.029923479333326286,0.011614881028806812,0.0023674530537807215,0
