timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2014-06-26,66.54562377929688,67.40805306321964,66.31763018802825,67.40805306321964,47714000,-0.0045968364452896,0.0153553921671504,70.36058276671774,0.0163860944306098,0.0129599699415707,61.17597877502441,56.88352392196655,17.68073543480199,66.75710234351492,0.99683211887883,0.0261717147987847,-0.019207309132403,0.0050384649968648,0
2014-06-27,67.01152801513672,67.11065598409077,66.25814183772329,66.72405161108449,46461000,0.0070012753563637,0.0151617713237339,70.59334717057686,0.0127219028071545,-0.0042899544685399,61.33220672607422,56.99534196853638,17.654123830489848,66.79344194565026,1.0032650820669478,-0.0045968364452896,0.0024866739611335,-0.0083031942504335,0
2014-06-30,66.7042465209961,67.32875969572909,66.54563567872542,66.87276486867276,27102800,-0.0045855019761855,0.0151902685365681,58.55869276672132,0.0117402423061202,0.0025263511165458,61.49775321960449,57.107060985565184,17.115147638442444,66.85954729848353,0.997677208659608,0.0070012753563637,0.0134884958014087,-0.0034754136431019,0
2014-07-01,67.467529296875,67.84422620377741,66.80336352088808,66.9917119743393,33243000,0.0114427913616961,0.0152078430326883,61.82574460216463,0.0154276093068304,-0.0070525381245544,61.63296585083008,57.22477727890015,17.31935480666809,67.3717063405135,1.0014223026484914,-0.0045855019761855,0.0053541553100633,-0.0033292262728801,0
2014-07-02,65.87153625488281,67.70543768025688,65.21728562141902,67.44769891532673,41895000,-0.0236557208871455,0.0163895484771438,61.065575621229016,0.03777279535747,0.0239278260392337,61.700770416259765,57.34343524932861,17.550677069898722,66.26475318551957,0.994065971549975,0.0114427913616961,0.0261717147987847,0.0074757350012155,0
2014-07-03,65.71292877197266,66.41674712499352,65.18754377344854,66.27796646738257,25203200,-0.002407830330485,0.0163901734863297,59.21731154187989,0.0187056546484236,0.0085985772658318,61.79851188659668,57.4486116027832,17.042481568224336,65.77240655680491,0.9990957030775378,-0.0236557208871455,-0.0045968364452896,-0.0023682143111227,0
2014-07-07,64.72164916992188,65.99050551499629,64.55313084099365,65.72285920216792,28745000,-0.0150850010884551,0.0165951829872901,55.28847498334554,0.0222085606970384,0.0154694765211783,61.886142578125,57.54803850173951,17.173974431828185,65.08842850863726,0.9943649071406492,-0.002407830330485,0.0070012753563637,-0.0109194022975541,1
2014-07-08,62.213661193847656,64.98928593151992,61.6684497995443,64.49363852188237,68926000,-0.0387503719117181,0.0189241766495902,43.553432005036,0.0533779248520422,0.0366475350314246,61.98626335144043,57.63120813369751,18.04854403780096,62.957132308303954,0.9881908357767076,-0.0150850010884551,-0.0045855019761855,0.0060799655201606,1
2014-07-09,64.4044189453125,64.55311466539297,62.60026286368312,62.85799782613479,51432000,0.0352134516668098,0.0176632305247231,47.70570919165876,0.0303217051514441,-0.0240111027240354,62.16132583618164,57.717847232818606,17.75577112424681,63.8525988247962,1.008642093363035,-0.0387503719117181,0.0114427913616961,0.0459604891566904,1
2014-07-10,64.30529022216797,64.77119238051573,62.5011303804866,62.758869121365024,44422000,-0.0015391602745256,0.017664177932744,52.10815372261171,0.0353013257880697,-0.0240481163440865,62.2945556640625,57.80547763824463,17.60924542269196,63.85920432772343,1.0069854596395411,0.0352134516668098,-0.0236557208871455,0.0001522427842945,1
2014-07-11,65.76249694824219,66.01032066160694,64.2259944631684,64.71172682372905,39212000,0.0226607596519621,0.0175856511249335,56.6282456127407,0.0271328839572936,-0.0159782577194435,62.42461349487305,57.89414894104004,17.48449340586615,65.3329373576725,1.0065749315420798,-0.0015391602745256,-0.002407830330485,-0.0226513543801222,1
2014-07-14,67.30891418457031,67.5765604359677,66.31761944713328,66.54561300147576,38537000,0.0235151843085461,0.0182498343162003,58.682198166976406,0.0187039265762367,-0.0113402688535648,62.55843811035156,57.98554630279541,17.467129402665854,67.06769802255711,1.003596607146589,0.0226607596519621,-0.0150850010884551,0.0032663878455176,1
2014-07-15,66.58526611328125,67.4972554622891,65.68319182934354,67.36838986829191,44213200,-0.0107511476014116,0.018426609311446,54.84945419860672,0.0272442199128453,0.0117612168685837,62.6914697265625,58.06871587753296,17.60453396761474,66.5885711349713,0.9999503665323686,0.0235151843085461,-0.0387503719117181,-0.0048060097256158,1
2014-07-16,67.07101440429688,67.3485757572816,66.48614649938223,66.952056297455,29541600,0.0072951317816951,0.0184581836162625,50.80172681307312,0.0128584495934523,-0.0017736142489929,62.81914855957032,58.15010120391846,17.201310031296902,66.9685788869869,1.001529605660034,-0.0107511476014116,0.0352134516668098,0.0032714160881084,1
2014-07-17,65.8319091796875,67.25936893659252,65.46512728138863,66.44650728231981,38188000,-0.0184745263749879,0.0186295397367986,47.54439343923283,0.0272548932206496,0.0093358693419444,62.97537696838379,58.23029705047608,17.4580319142863,66.18546846588954,0.9946580526753503,0.0072951317816951,-0.0015391602745256,0.0186335760027434,1
2014-07-18,67.82439422607422,67.86404692903734,65.58407323100622,66.2185013524566,42456000,0.0302662503824437,0.0191143617191337,52.5308853840347,0.0336158357777801,-0.0236772166112506,63.194056549072265,58.31951356887817,17.563978827043666,67.09083812870593,1.0109337745335816,-0.0184745263749879,0.0226607596519621,-0.019207309132403,1
2014-07-21,68.79586029052734,69.35098295561383,67.90369346236757,68.2109924286863,49539000,0.0143232545684817,0.0192719973992485,56.25366110662835,0.0210374503223639,-0.0085014979007621,63.44465576171875,58.414281349182126,17.718270816299352,68.68351223616958,1.0016357354290717,0.0302662503824437,0.0235151843085461,0.0024866739611335,1
2014-07-22,68.6669921875,69.16263962156388,68.01274150728509,69.15273211822796,40398000,-0.0018731956033856,0.019173266094686,53.72765644435277,0.0167460096568511,0.0070738489520789,63.68316123962402,58.51385688781738,17.514290861509174,68.614124438783,1.0007705082466538,0.0143232545684817,-0.0107511476014116,0.0134884958014087,1
2014-07-23,70.66940307617188,70.70905577341574,69.00402760682327,69.1328932006318,78435000,0.0291611853800752,0.02004149059334,64.54329408115015,0.0241268228168658,-0.021742222357304,63.91036582946777,58.61422542572021,18.177780827021888,70.1274954854703,1.0077274624874326,-0.0018731956033856,0.0072951317816951,0.0053541553100633,1
2014-07-24,74.32728576660156,76.07195913017173,73.8613760109624,75.29875041357012,124168000,0.051760486592578,0.0222126827883218,71.54193236885493,0.0297412060242705,0.0130700944740414,64.21072807312012,58.73546073913574,18.637146053366763,74.75354030257857,0.9942978682447458,0.0291611853800752,-0.0184745263749879,0.0261717147987847,0
2014-07-25,74.53546905517578,75.01128639172241,74.01008394637294,74.33720552913118,45917000,0.0028008999175341,0.0220961821190852,75.54179536468317,0.0134325638255299,-0.0026599889764942,64.52714950561523,58.874489841461184,17.642345998609393,74.5189464644237,1.000221723354073,0.051760486592578,0.0302662503824437,-0.0045968364452896,0
2014-07-28,74.26780700683594,74.84275982457687,73.20712183899356,74.51563071486434,41725000,-0.0035910694831973,0.0221955173151277,85.514015049809,0.0220235126295403,0.0033368927670854,64.86418968200684,59.01401453018188,17.54661105147862,74.10589622346879,1.0021848569630532,0.0028008999175341,0.0143232545684817,0.0070012753563637,0
2014-07-29,73.06834411621094,74.26781000391534,72.78086769573935,74.06955405468375,41324000,-0.0161505090693548,0.0226156541957914,77.10920275432659,0.0203500206027811,0.0137023761874286,65.1752579498291,59.13624113082886,17.536954027150486,73.37234060528854,0.9958567971722072,-0.0035910694831973,-0.0018731956033856,-0.0045855019761855,0
2014-07-30,74.02989196777344,74.53545440609949,73.48467683203174,73.56398222686302,36853000,0.0131595681165732,0.0226454006003825,78.86992995115034,0.014193963359087,-0.0062935353345272,65.4819644165039,59.262978115081786,17.422447611546932,74.01667440196822,1.000178575515747,-0.0161505090693548,0.0291611853800752,0.0114427913616961,0
2014-07-31,72.017578125,73.52434308979878,71.8094070974082,73.35582476693591,43992000,-0.0271824500790766,0.0228918033621864,67.97726244657959,0.023812741792205,0.0185822222404248,65.76131141662597,59.37767095565796,17.599518379901195,72.45044277073566,0.994025369215404,0.0131595681165732,0.051760486592578,-0.0236557208871455,0
2014-08-01,71.73009490966797,72.58260907332962,70.9271485129785,71.59131423772114,43535000,-0.0039918478629349,0.022920475400165,63.697817013444585,0.0230790236989912,-0.001934762140237,65.99664474487305,59.49097595214844,17.589075793214878,71.7466174986587,0.999769709157494,-0.0271824500790766,0.0028008999175341,-0.002407830330485,0
2014-08-04,72.8700942993164,73.23686859255848,71.73010358785034,71.73010358785034,30777000,0.0158929022899534,0.022561365247083,68.98209867950013,0.0206774125818892,-0.015644150353141,66.25418334960938,59.601852321624754,17.242278248229756,72.61235549324174,1.0035495172181634,-0.0039918478629349,-0.0035910694831973,-0.0150850010884551,0
2014-08-05,72.0572280883789,72.94938744040807,71.55166557604385,72.56278303773415,34986000,-0.0111550042408155,0.0204097217540975,64.76807078027845,0.0193973859589756,0.0070160199436921,66.47900917053222,59.70336093902588,17.37045856801521,72.18609370161028,0.9982148138703272,0.0158929022899534,-0.0161505090693548,-0.0387503719117181,0
2014-08-06,71.83914947509766,73.07826821845734,71.16506857619076,71.3930621896998,30986000,-0.0030264640906498,0.019452180720291,68.9374883644913,0.0266317134354404,-0.0062095290472847,66.65724426269531,59.79381664276123,17.249046079811013,72.02749542324858,0.9973850826403976,-0.0111550042408155,0.0131595681165732,0.0352134516668098,0
2014-08-07,72.5330581665039,73.3558348864266,72.06714827539152,72.36453982039382,38141000,0.009659199704846,0.0193952878061247,66.16749299968467,0.0177668864874942,-0.0023233316003751,66.84876266479492,59.88957580566407,17.456800403203783,72.65201377610735,0.9983626660374476,-0.0030264640906498,-0.0271824500790766,-0.0015391602745256,0
2014-08-08,72.42399597167969,72.7907777718909,71.92834856960036,72.7610401378428,27202000,-0.0015036205225741,0.0190667545583275,63.24163207881214,0.0119080587962556,0.0046537637372964,67.03175567626953,59.990588722229006,17.11880109473684,72.38104077105699,1.000593459283883,0.009659199704846,-0.0039918478629349,0.0226607596519621,0
2014-08-11,72.80068969726562,73.26659944519957,72.4239928476277,72.8205122647829,24591000,0.0052012281362276,0.0185642351060654,64.81871672484463,0.011574156798181,0.0002722854357522,67.23279014587402,60.09735113143921,17.01789112096856,72.83042733003096,0.9995916866911878,-0.0015036205225741,0.0158929022899534,0.0235151843085461,0
2014-08-12,72.19600677490234,72.69165420700304,71.59131630270113,72.45373799424938,27419000,-0.0083060054084349,0.0184691536174523,56.08216994943178,0.0152409801241863,0.0035698819209019,67.42609252929688,60.19836408615112,17.12674679817434,72.15965909486884,1.000503711914516,0.0052012281362276,-0.0111550042408155,-0.0107511476014116,1
2014-08-13,73.12781524658203,73.60364008595971,72.41408933198439,72.48347966658329,29266000,0.0129066483494708,0.0185608325057167,43.89504963770512,0.01626673448351,-0.0088110875160988,67.64219467163086,60.30651430130005,17.191937024803853,73.04851488817538,1.001085584813436,-0.0083060054084349,-0.0030264640906498,0.0072951317816951,0
2014-08-14,73.65321350097656,73.7325113444721,73.04852301181667,73.32608437150058,22207000,0.0071846567906195,0.0177591491386629,45.650042782395545,0.0092866054329912,-0.0044414780282687,67.859486618042,60.42581666946411,16.91591815748724,73.47808261908845,1.0023834438195127,0.0129066483494708,0.009659199704846,-0.0184745263749879,0
2014-08-15,72.9890365600586,74.00016153508514,72.36452353170417,73.67303242181306,38846600,-0.0090176233913971,0.0170669598906793,43.93227759918151,0.0224093655769123,0.0093712137327863,68.06646896362305,60.54591201782227,17.475131140602937,73.1179072089493,0.9982374953850576,0.0071846567906195,-0.0015036205225741,0.0302662503824437,0
2014-08-18,73.94068145751953,74.0695546322066,73.31616840588894,73.35582110864037,23974000,0.013038189600953,0.017027680843994,54.23890042720896,0.0101890625223747,-0.0079098587861294,68.30616401672363,60.67269863128662,16.992480509461036,73.77546816520503,1.0022394068980294,-0.0090176233913971,0.0052012281362276,0.0143232545684817,0
2014-08-19,74.63459777832031,74.92207422170637,73.86138892651384,74.1587728740654,26679000,0.0093847704284339,0.0170181428833011,53.016881674528165,0.0142117104769958,-0.0063753931610672,68.55220359802246,60.79700702667236,17.09938733453255,74.47268697551351,1.002174096428937,0.013038189600953,-0.0083060054084349,-0.0018731956033856,0
2014-08-20,74.15876770019531,74.52554952919778,73.9704268154468,74.31737851154116,22917000,-0.0063754624837439,0.0161184283656777,62.61668115881769,0.0074855978728664,0.0021388005257459,68.7314298248291,60.92121625900269,16.947389594827335,74.21824801494664,0.9991985756017934,0.0093847704284339,0.0129066483494708,0.0291611853800752,0
2014-08-21,73.92085266113281,74.5354581575409,73.76224942646631,74.26780432725872,20102000,-0.0032081849043706,0.0112272356255582,62.98460451092341,0.0104599541704304,0.0046935560621357,68.9056992340088,61.05181930541992,16.816329920313116,74.07285341504668,0.9979479560067416,-0.0063754624837439,0.0071846567906195,0.051760486592578,0
2014-08-22,73.92085266113281,74.07946345877842,72.92955786478507,73.69285153026203,20897000,0.0,0.0112050962291871,57.20093809053007,0.0155559027337622,-0.0030843953047454,69.10950935363769,61.17305465698242,16.855116213815993,73.64329132823211,1.003768996848112,-0.0032081849043706,-0.0090176233913971,0.0028008999175341,0
2014-08-25,74.366943359375,74.62468216240859,74.13894975756008,74.28764551173255,19734000,0.0060347071520827,0.0112653046021837,66.66651972547155,0.0065315633923694,-0.0010663050551808,69.31807792663574,61.30142734527588,16.79785364507321,74.3768584264479,0.999866691504822,0.0,0.013038189600953,-0.0035910694831973,1
2014-08-26,75.29875946044922,75.32849709727924,74.07947097253931,74.34711726698934,23993000,0.0125299771508862,0.0109038120288729,72.63270418408746,0.0165876056085091,-0.0126382187472786,69.55142860412597,61.442191200256346,16.99327272078138,74.90224251008925,1.005293792776719,0.0060347071520827,0.0093847704284339,-0.0161505090693548,0
2014-08-27,73.98033905029297,74.83285330834963,73.81182072469532,74.61476721029138,36323000,-0.0175091916467594,0.0113348598422361,58.75287910673365,0.0138014044915391,0.008575631960366,69.75424758911133,61.57651168823242,17.407961734935956,74.20833769444597,0.996927587232963,0.0125299771508862,-0.0063754624837439,0.0131595681165732,0
2014-08-28,73.21704864501953,73.78208648740674,73.08818301885424,73.35582933873003,21947000,-0.0103174764413358,0.0097157139591812,54.44452322301065,0.0094773482596489,0.0018954696519297,69.91800964355468,61.71360780715943,16.90414105944931,73.36243938376016,0.9980181856006712,-0.0175091916467594,-0.0032081849043706,-0.0271824500790766,1
2014-08-29,74.16868591308594,74.16868591308594,73.36573944477871,73.65321588030379,26241000,0.0129974819482312,0.0100065160075601,57.20253666625926,0.010825949771419,-0.0069499685269629,70.12578506469727,61.8534299659729,17.082833669178406,73.90103709031686,1.0036217194413926,-0.0103174764413358,0.0,-0.0039918478629349,1
2014-09-02,76.01249694824219,76.03231951949951,74.16868773912128,74.35703619947694,34979000,0.0248596966827334,0.0108410076798839,67.77466897839611,0.024517439305371,-0.02177879710875,70.36726470947265,61.99206260681152,17.37025846797024,75.40450140228766,1.0080631200345829,0.0129974819482312,0.0060347071520827,0.0158929022899534,0
2014-09-03,75.16988372802734,76.80552160032647,74.94188260472163,76.46847744800223,32389000,-0.0110851932780025,0.0108365022198296,59.59027299171128,0.0247923623554838,0.0172754520237564,70.57464340209961,62.12509431838989,17.29332944781913,75.63909597769181,0.9937966967531864,0.0248596966827334,0.0125299771508862,-0.0111550042408155,1
2014-09-04,75.28885650634766,76.26032898930501,74.8725143977864,75.22938122311922,26676000,0.0015827186689654,0.0107689207832316,57.9864325925774,0.0184332005547407,-0.0007899613035485,70.77746246337891,62.25862180709839,17.099274880221213,75.47389996447968,0.9975482457085282,-0.0110851932780025,-0.0175091916467594,-0.0030264640906498,1
2014-09-05,76.58744812011719,76.70639867096057,74.94189491230298,75.43754237543062,29476000,0.0172481250749245,0.0111644921169727,66.5451057094713,0.0230390723541303,-0.0150142846238079,70.97215270996094,62.41440382003784,17.199086964794933,76.07858056779358,1.0066887098645347,0.0015827186689654,-0.0103174764413358,0.009659199704846,0
2014-09-08,77.21195220947266,77.48951354642465,76.3396154986265,76.58743920133067,28183000,0.0081541310578205,0.0111782123259348,65.50746119611513,0.0148927467172248,-0.008088294496786,71.18547927856446,62.57068143844605,17.15422955273208,77.01369375150794,1.0025743273476069,0.0172481250749245,0.0129974819482312,-0.0015036205225741,0
2014-09-09,76.00257110595703,77.48951331779489,75.53666133617116,76.91456051410258,28882000,-0.0156631333479903,0.0119359298844284,56.18272128765639,0.0256945515553836,0.0119994546878436,71.36530014038085,62.72056516647339,17.178729156292288,76.3429152533077,0.9955419026608902,0.0081541310578205,0.0248596966827334,0.0052012281362276,0
2014-09-10,76.7559585571289,77.27142853811486,75.84396913378029,75.85387663667936,29909000,0.0099126574299908,0.0117844131664903,61.45102329382001,0.0185973757760073,-0.0117525979403688,71.56633438110352,62.87287757873535,17.21367002984773,76.62378540967468,1.001724962382732,-0.0156631333479903,-0.0110851932780025,-0.0083060054084349,0
2014-09-11,77.24169921875,77.67787140860206,76.37927746897178,76.4585753155975,32219000,0.0063283772459119,0.0115874169118245,64.32849904269725,0.0168120840525871,-0.0101386156839284,71.76181777954102,63.02994827270508,17.288066929645826,77.09961603210795,1.0018428520653446,0.0099126574299908,0.0015827186689654,0.0129066483494708,0
2014-09-12,76.80552673339844,77.61838819123889,76.42882985780304,77.34081928601832,26676800,-0.0056468525390193,0.0116869017103362,61.99505597242664,0.0154879262473514,0.0069694535717194,71.98049758911132,63.1918267250061,17.099304869274086,76.95091492748013,0.9981106372260978,0.0063283772459119,0.0172481250749245,0.0071846567906195,0
2014-09-15,73.93077850341797,76.57753418036182,72.7907878088489,76.47840619887326,49679000,-0.0374289240923908,0.0145044618701887,48.49110133368091,0.0512201609149543,0.0344596357163682,72.14485458374024,63.334027996063234,17.72109288669166,74.4330334975429,0.9932522568203336,-0.0056468525390193,0.0081541310578205,-0.0090176233913971,1
2014-09-16,75.417724609375,75.56642037038252,72.43392457361844,72.8800042936604,37742000,0.0201126802132658,0.0149009642185394,50.39633334173242,0.0415352732131444,-0.0336488581279623,72.3587760925293,63.48069009780884,17.446284117166858,74.47268985112532,1.0126896820853235,-0.0374289240923908,-0.0156631333479903,0.013038189600953,1
2014-09-17,75.76465606689453,76.57751743815254,74.91214199911435,75.29874633648228,28693000,0.0046001315912997,0.0147989370009451,56.35588654586503,0.0219809014584291,-0.0061494337148562,72.62979598999023,63.62650949478149,17.172163783393493,75.75143850138714,1.0001744860001194,0.0201126802132658,0.0099126574299908,0.0093847704284339,1
2014-09-18,76.32969665527344,76.6568257417681,75.85387184191949,76.10169553235869,23031000,0.0074578387563724,0.0147663838314947,61.24635228392213,0.0105195478959517,-0.0029870565835531,72.86830154418945,63.77490627288818,16.95235173589788,76.28013141298702,1.0006497791937203,0.0046001315912997,0.0063283772459119,-0.0063754624837439,0
2014-09-19,77.2317886352539,77.61839303794186,75.77458393451631,76.7262261229005,76671000,0.0118183619156062,0.0148933852720174,61.1071057833892,0.0238737071354566,-0.0065460417437831,73.12683151245118,63.92944917678833,18.15503411140394,76.87492186923735,1.004642174032041,0.0074578387563724,-0.0056468525390193,-0.0032081849043706,0
2014-09-22,76.13145446777344,76.85509553918531,75.28884771782946,76.32971043071308,31961000,-0.0142471667032997,0.0153430859210608,50.45593464121925,0.0205729396910294,0.002604126826758,73.3342106628418,64.06912265777588,17.280026998772374,76.09179924159606,1.000521149802904,0.0118183619156062,-0.0374289240923908,0.0,1
2014-09-23,77.60847473144531,77.94551135029066,75.3780613184456,75.66553773256754,36814000,0.0194009200795854,0.0158303800217161,58.91306802994793,0.0330820833772265,-0.0250351138274662,73.5402018737793,64.217569065094,17.421388792738384,76.97734913339386,1.00819884816971,-0.0142471667032997,0.0201126802132658,0.0060347071520827,0
2014-09-24,77.8563003540039,77.9356057590823,76.83526784330348,77.42012818905239,30680000,0.00319328041707,0.0156480519014848,59.29646125122133,0.0141329335041057,-0.0056022719159308,73.76562255859375,64.3692371559143,17.239121567057854,77.54239131879656,1.0040482248466749,0.0194009200795854,0.0046001315912997,0.0125299771508862,0
2014-09-25,76.54779815673828,78.2528267010324,76.45857767743061,77.91578248128619,37533000,-0.0168066321070486,0.0156031752868153,49.85653430312072,0.0234395902535029,0.0178709820202383,73.95515823364258,64.5099019241333,17.440731130610867,77.0864008450671,0.9930129999270384,0.00319328041707,0.0074578387563724,-0.0175091916467594,0
2014-09-26,78.1041259765625,78.15368618370985,76.65683633201009,76.914567560328,28872000,0.0203314511625467,0.0158511040237078,53.02422551217543,0.0191647986964086,-0.0152304171048718,74.20060256958008,64.65135967254639,17.178382859940395,77.63821616409415,1.00600103705994,-0.0168066321070486,0.0118183619156062,-0.0103174764413358,0
2014-09-29,78.31230163574219,78.51055760203295,77.23179376239098,77.43996479589038,34031000,0.0026653605885322,0.0156878659063363,58.399481446144605,0.01632902893839,-0.011139205739468,74.41036071777344,64.79817045211792,17.34278246126633,78.01821766672204,1.003769426908423,0.0203314511625467,-0.0142471667032997,0.0129974819482312,0
2014-09-30,78.3519515991211,79.01611738222637,77.91577941297193,78.65925060500979,35899000,0.0005063056831522,0.014809258591834,56.12171433580684,0.0140435298265982,0.0039220338436616,74.60148254394531,64.93303611755371,17.39622002577327,78.42794946477314,0.9990309849209282,0.0026653605885322,0.0194009200795854,0.0248596966827334,0
2014-10-01,75.88363647460938,78.13387283246514,75.23929320182876,78.09422012428071,55090000,-0.0315029182315785,0.0163544627359902,45.47857447054609,0.0381449778254223,0.0291312297666572,74.7458154296875,65.04817508697509,17.824478787601013,76.41893416963443,0.9929952216575436,0.0005063056831522,0.00319328041707,-0.0110851932780025,0
2014-10-02,76.40900421142578,76.80552363993394,74.981537293988,75.9034417510034,36488000,0.0069233336885772,0.0164148269867492,48.68764391558873,0.0238713534454515,-0.0066165298925173,74.86060745239257,65.16351221084595,17.412494024779942,76.06535504844923,1.0045178144867353,-0.0315029182315785,-0.0168066321070486,0.0015827186689654,0
2014-10-03,76.76587677001953,77.38047474604673,76.58744339179043,77.08309082431798,23340000,0.0046705563339926,0.0159896712873153,61.25986134784764,0.010330519074668,0.0041322273338814,74.90937927246094,65.2754294204712,16.965679227667586,76.91126496928557,0.99810966313811,0.0069233336885772,0.0203314511625467,0.0172481250749245,0
2014-10-06,76.88483428955078,77.21196343981565,76.1810157790593,76.51805999650863,25729000,0.0015496145492825,0.0158854608128503,56.53709879927222,0.013408985923983,-0.0047704374527344,74.95636657714844,65.3844223022461,17.063129357231336,76.75927116947524,1.0016358039642963,0.0046705563339926,0.0026653605885322,0.0081541310578205,0
2014-10-07,75.62588500976562,77.27143052792289,75.57631724207663,76.37927121335713,25317000,-0.016374481279935,0.0159229133572604,49.42814576971211,0.0224144588275214,0.0099620150361773,74.98352813720703,65.4896978187561,17.046986704307365,76.15787759325504,0.9930146085959658,0.0015496145492825,0.0005063056831522,-0.0156631333479903,0
2014-10-08,76.84516906738281,77.03351749830841,74.44623748213496,75.51683767427137,32976000,0.0161225757220526,0.0161873369008178,52.0155049290147,0.0336687399816214,-0.0172858152208198,75.05906463623047,65.60072280883789,17.31129061243746,76.10830801594206,1.0096817426461038,-0.016374481279935,-0.0315029182315785,0.0099126574299908,0
2014-10-09,75.24920654296875,77.08310076727903,75.1897237005666,76.60727584296482,32487000,-0.0207685472461466,0.0167694813284869,42.6470512892043,0.0251614223417927,0.0180476228572668,75.08345092773438,65.69063327789307,17.29635059806017,75.8406770036048,0.9922011447681576,0.0161225757220526,0.0069233336885772,0.0063283772459119,0
2014-10-10,72.27530670166016,75.8340513642081,72.12661097070315,74.93196947592025,52146000,-0.0395206803889744,0.0188293960492252,37.44343826161902,0.0512960866262194,0.0367575441115226,75.08860549926757,65.76473257064819,17.76955805382458,73.41198967885714,0.9845163851004524,-0.0207685472461466,0.0046705563339926,-0.0056468525390193,1
2014-10-13,72.35462188720703,74.12904089270509,71.8887120145424,72.592538138981,43938000,0.001097403652319,0.0169879013635085,31.178976969696123,0.0309631758100417,0.0032881970158707,75.10109603881835,65.84036842346191,17.598290130030605,72.7907915981515,0.994007899881727,-0.0395206803889744,0.0015496145492825,-0.0374289240923908,1
2014-10-14,72.94939422607422,73.53426219925377,71.42280660647725,73.3558287996543,50299000,0.0082202397490842,0.0164105953467398,32.84820520546339,0.0289441141379872,0.0055714591997916,75.10268203735352,65.93032846450805,17.73349577403775,72.63548767726842,1.0043216691846353,0.001097403652319,-0.016374481279935,0.0201126802132658,1
2014-10-15,72.57270050048828,73.15756843857527,69.70785877429799,71.06593554326263,61528000,-0.0051637676992702,0.0163636996485134,35.137091851121696,0.047534536271722,-0.0207621453636759,75.1129914855957,66.02697971343994,17.93500292997179,71.81270923778719,1.0105829632493686,0.0082202397490842,0.0161225757220526,0.0046001315912997,1
2014-10-16,71.99774932861328,72.7114829010325,69.96559922362108,70.17377025507999,53529000,-0.0079224166650809,0.01625582112389,25.35996081204104,0.0381384654800611,-0.0253338346065272,75.11616348266601,66.11609716415406,17.795734139763137,71.55827715108894,1.0061414583332746,-0.0051637676992702,-0.0207685472461466,0.0074578387563724,1
2014-10-17,75.28885650634766,75.33842428435875,73.10801040751917,73.58383536228996,76342000,0.0457112508158144,0.01933409561347,40.23062571888195,0.0296247543174138,-0.0226463944755748,75.17127944946289,66.22137271881104,18.15073381662241,74.57843039940853,1.0095258924481838,-0.0079224166650809,-0.0395206803889744,0.0118183619156062,1
2014-10-20,76.28013610839844,76.41891678313529,74.72380348772415,74.94188956601907,34701000,0.0131663522073444,0.0193243896721326,43.69338295811488,0.022222211205841,-0.0175438405154081,75.24840225219727,66.33234813690186,17.362279091763263,75.80761879308596,1.006233111167918,0.0457112508158144,0.001097403652319,-0.0142471667032997,1
2014-10-21,78.00499725341797,78.05455746009143,76.47840221645097,76.8848291882845,32252000,0.022612192806898,0.019504173230031,56.76356241834176,0.0202058239745838,-0.0143602090196136,75.35248840332031,66.43886278152466,17.28909064579288,77.51265230998679,1.006351801012591,0.0131663522073444,0.0082202397490842,0.0194009200795854,1
2014-10-22,77.68778228759766,79.15489447131701,77.33091552658922,78.13386195736834,41862000,-0.0040665979999943,0.0195176994979299,54.1319893170909,0.0234783242746648,0.0057419539679908,75.46232391357422,66.54022270202637,17.54988907603744,78.05786409516797,0.9952588786298442,0.022612192806898,-0.0051637676992702,0.00319328041707,0
2014-10-23,79.3432388305664,79.92809914804467,78.32220636922007,78.68898061476429,35056000,0.0213090977013643,0.0196432880585222,57.68320325311444,0.0202398188238055,-0.0082459227206397,75.5866323852539,66.6483233833313,17.37245736934317,79.19784811594371,1.0018357912251583,-0.0040665979999943,-0.0079224166650809,-0.0168066321070486,0
2014-10-24,79.96774291992188,80.11643863990886,78.62949656599595,79.5018331933526,32248000,0.0078709175294577,0.0192236675580114,58.92135580812376,0.0185942733859815,-0.0058262207929993,75.71292297363281,66.76455261230468,17.288966614788812,79.57122604194223,1.004983169139189,0.0213090977013643,0.0457112508158144,0.0203314511625467,0
2014-10-27,79.5811538696289,80.09663145618626,79.0656838460515,80.03714861898044,30169000,-0.0048343123886851,0.019269858007453,62.05441612894704,0.0129546702957294,0.0057299338747783,75.84476531982422,66.87528024673462,17.222325498223743,79.58115639062221,0.9999999683217308,0.0078709175294577,0.0131663522073444,0.0026653605885322,0
2014-10-28,80.06688690185547,80.45349887638157,78.87733602986435,79.4820265326375,74212000,0.006103618867129,0.0193032289205557,60.27835580645006,0.0196855767409722,-0.0073046472998865,75.96728942871094,66.99849821090699,18.122436433603816,79.79924060270046,1.0033539955660424,-0.0048343123886851,0.022612192806898,0.0005063056831522,0
2014-10-29,75.19963836669922,76.21075592637104,74.1290379649428,74.79320379154,106120000,-0.0607897811878515,0.02272671608504,49.86916921507982,0.027682552823952,-0.0054047410863508,75.97859024047851,67.08830955505371,18.480081096657106,75.17981075267102,1.0002637358863995,0.006103618867129,-0.0040665979999943,-0.0315029182315785,0
