timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2012-08-20,1.9673329591751096,2.026000022888184,1.940000057220459,2.009999990463257,17686500,-0.0166615105978664,0.038610832773286,58.58665158964168,0.0437139861184371,0.0216877530004056,2.0389199376106264,2.091429981589317,16.68831225120727,1.9777776797612507,0.9947189612396669,-0.0095707356063043,0.0410821718689735,-0.0355456728202893,0
2012-08-21,1.940667033195496,2.0,1.9333330392837524,1.972000002861023,11424000,-0.0135543532960455,0.0382626123428143,62.54386899522144,0.0343526012324092,0.0161454639717018,2.038906617164612,2.0903133165836336,16.251227051096514,1.9580000241597493,0.9911476043154333,-0.0166615105978664,-0.056143902014786,-0.026745048527631,0
2012-08-22,1.9966670274734497,2.00266695022583,1.934000015258789,1.934000015258789,11632500,0.028856054810054,0.0381485499330644,65.92225406757751,0.0343907792447151,-0.0313858101287716,2.0392932987213133,2.0895266515016555,16.26931354866698,1.9777779976526897,1.009550631993671,-0.0135543532960455,-0.000679638924651,-0.0298256174369978,0
2012-08-23,2.048666954040528,2.0566670894622803,1.976667046546936,2.0,22065000,0.0260433641922146,0.0377797330549465,64.78632939715776,0.0390498039505945,-0.0237554249335368,2.040573298931122,2.0893466514348984,16.909503246006427,2.027333696683248,1.0105228149624212,0.028856054810054,0.0306122151080499,-0.0283248691647128,0
2012-08-24,1.9666670560836792,2.0160000324249268,1.9606670141220093,2.003999948501587,21441000,-0.0400259777681882,0.0375767190469311,55.15506947399351,0.0281354274643237,0.0189828228944102,2.0407199811935426,2.0885666513442995,16.88081558150984,1.9811113675435383,0.9927089856246852,0.0260433641922146,-0.0095707356063043,0.0490579593098734,0
2012-08-27,1.888000011444092,1.9800000190734863,1.878000020980835,1.9713330268859863,20256000,-0.0400001842692382,0.0347713384958383,41.32973400070352,0.0540254223910908,0.0441382494368497,2.038599982261658,2.0877133166790007,16.823961653294127,1.915333350499471,0.9857292000641814,-0.0400259777681882,-0.0166615105978664,-0.07319550741266,0
2012-08-28,1.9126670360565183,1.958667039871216,1.8666670322418213,1.8933329582214355,21040500,0.0130651612621333,0.0348544452791538,48.065818405978135,0.0481003781081925,-0.0101084388817331,2.0343999814987184,2.086833317279816,16.86195975733736,1.9126670360565183,1.0,-0.0400001842692382,-0.0135543532960455,0.0025595568185785,0
2012-08-29,1.8940000534057615,1.9093329906463623,1.868000030517578,1.8993330001831052,12583500,-0.0097596614041322,0.0333365049910725,45.14561000588288,0.021823103993297,0.0028157057164566,2.0294933223724367,2.085089982748032,16.34789706940574,1.8904443581899009,1.0018808780065156,0.0130651612621333,0.028856054810054,-0.0426695577746076,0
2012-08-30,1.8940000534057615,1.9160000085830688,1.8733329772949217,1.9066669940948489,9846000,0.0,0.0332688820633062,42.16991283834498,0.0225274710058343,0.0066879304814746,2.02233332157135,2.083486647605896,16.102575940864366,1.8944443464279173,0.999765475811948,-0.0097596614041322,0.0260433641922146,-0.0057142802647182,1
2012-08-31,1.901332974433899,1.9226670265197756,1.8799999952316284,1.9073330163955688,8097000,0.0038716583006168,0.0319062652353252,34.68204423524034,0.022440588714268,0.0031557028896826,2.0174399828910827,2.081683312058449,15.907004304170776,1.901333332061768,0.9999998119068012,0.0,-0.0400259777681882,0.0448275569125014,0
2012-09-04,1.8760000467300413,1.932667016983032,1.8600000143051147,1.901332974433899,11287500,-0.013323772345241,0.0310539150337548,41.2088122881748,0.0387350750894593,0.0135036924695252,2.009906644821167,2.0794166469573976,16.23920656530095,1.8895556926727293,0.9928260140755556,0.0038716583006168,-0.0400001842692382,0.0366705618423119,0
2012-09-05,1.8626669645309448,1.899999976158142,1.8539999723434448,1.8673330545425413,9589500,-0.0071071864962567,0.0263628212209899,40.21448957477219,0.0246957747630859,0.0025050586607529,2.003013322353363,2.077503316998482,16.076179412137748,1.8722223043441768,0.99489625789039,-0.013323772345241,0.0130651612621333,0.0700388172273371,0
2012-09-06,1.9033329486846924,1.9266669750213623,1.8600000143051147,1.8666670322418213,12625500,0.0218321283021132,0.0256156250887189,37.79630209838408,0.0350264312727408,-0.0192640580662512,1.998933322429657,2.076153317093849,16.35122921550666,1.8966666460037231,1.0035147466187668,-0.0071071864962567,-0.0097596614041322,-0.0383473976634666,1
2012-09-07,1.9566669464111328,1.9713330268859863,1.899999976158142,1.9033329486846924,14298000,0.0280213704929015,0.0262958061742871,45.70310792509269,0.0364564091291476,-0.027257575860963,1.9954533219337465,2.0753499871492385,16.475630295248784,1.9426666498184204,1.0072067416167467,0.0218321283021132,0.0,0.0110007164852587,1
2012-09-10,1.824666976928711,1.9566669464111328,1.8200000524520876,1.946666955947876,22249500,-0.067461644264259,0.0299455735928496,38.318813559783,0.0748996368581645,0.0668615043521618,1.990066659450531,2.073783321976661,16.917830139358742,1.867111325263977,0.9772673713875816,0.0280213704929015,0.0038716583006168,0.018020927124245,1
2012-09-11,1.853332996368408,1.8773330450057983,1.8266669511795044,1.8506669998168943,15223500,0.0157102746978783,0.0284323957981576,42.872618909011145,0.0273378253803141,-0.0014384876094785,1.9854133200645447,2.072566651701927,16.538350910227035,1.852444330851237,1.0004797258964122,-0.067461644264259,-0.013323772345241,0.0410821718689735,1
2012-09-12,1.885332942008972,1.9053330421447756,1.853332996368408,1.8600000143051147,17178000,0.0172661608589863,0.02617383936528,40.54352136405645,0.0275813595666328,-0.0134368456304928,1.9825866365432736,2.0714399814605717,16.6591401115223,1.8813329935073853,1.002126124676169,0.0157102746978783,-0.0071071864962567,-0.056143902014786,1
2012-09-13,1.9653329849243164,1.9666670560836792,1.8986669778823853,1.9046670198440552,22270500,0.0424328462802425,0.0279710116657271,43.24318165538595,0.0345997745536808,-0.0308680338373283,1.981013298034668,2.070413311719894,16.918773535612747,1.94355567296346,1.0112048819922153,0.0172661608589863,0.0218321283021132,-0.000679638924651,1
2012-09-14,2.026000022888184,2.043333053588867,1.976667046546936,2.0,23049000,0.0308685797415664,0.0279855864379437,54.98317356730966,0.0329052350882478,-0.0128331799577766,1.9798932981491089,2.0699599766731263,16.95313298590371,2.015333374341329,1.0052927464421817,0.0424328462802425,0.0280213704929015,0.0306122151080499,0
2012-09-17,2.169332981109619,2.185333013534546,2.1006669998168945,2.1566669940948486,48192000,0.0707467702873496,0.0319434329875934,71.3131379739568,0.0390285928692904,-0.0058386550728103,1.981959958076477,2.0698933064937592,17.690703610892033,2.151777664820353,1.0081585177577963,0.0308685797415664,-0.067461644264259,-0.0095707356063043,0
2012-09-18,2.0893330574035645,2.126667022705078,2.045332908630371,2.125333070755005,26827500,-0.0368776598164909,0.0329535556421755,62.34853571866126,0.0389282665042316,0.0172303851814693,1.981759958267212,2.069473307132721,17.104938076058602,2.087110996246338,1.0010646588328187,0.0707467702873496,0.0157102746978783,-0.0166615105978664,0
2012-09-19,2.069999933242798,2.115999937057495,2.062666893005371,2.066667079925537,15727500,-0.0092532514585261,0.0328500656781269,62.290528642207015,0.0257647564116459,-0.0016100741182341,1.9814666175842288,2.068723306655884,16.570921394009215,2.082888921101888,0.9938119658093568,-0.0368776598164909,0.0172661608589863,-0.0135543532960455,0
2012-09-20,2.059999942779541,2.0999999046325684,2.045332908630371,2.062000036239624,13686000,-0.00483091342307,0.0323546686302488,61.432530762214576,0.0265373774372224,0.0009709191823492,1.9806532764434812,2.067549971342087,16.431884043561947,2.06844425201416,0.9959175553189812,-0.0092532514585261,0.0424328462802425,0.028856054810054,0
2012-09-21,2.001332998275757,2.0993330478668213,1.9693330526351929,2.0733330249786377,28050000,-0.0284791000647434,0.0325241331172179,56.43225897649338,0.0649567040285797,0.0359760353548921,1.9770799350738528,2.065933301448822,17.149499225583604,2.023333032925924,0.9891268346376212,-0.00483091342307,0.0308685797415664,0.0260433641922146,0
2012-09-24,2.0439999103546143,2.068666934967041,1.9600000381469729,1.9673329591751096,19528500,0.0213192467798297,0.0314930662134191,60.57046991453871,0.053163846177085,-0.0375082947856897,1.9722932720184323,2.064756635427475,16.78738554619491,2.0242222944895425,1.0097704762559483,-0.0284791000647434,0.0707467702873496,-0.0400259777681882,0
2012-09-25,1.843999981880188,1.9653329849243164,1.835332989692688,1.9079999923706052,85206000,-0.0978473274197591,0.0376473412447688,49.04889570667411,0.0704989135081645,0.0347071643814017,1.961226613521576,2.063679969906807,18.26058242359147,1.8815553188323972,0.9800402695704348,0.0213192467798297,-0.0368776598164909,-0.0400001842692382,1
2012-09-26,1.8359999656677248,1.8933329582214355,1.8320000171661377,1.843999981880188,22908000,-0.0043384036285653,0.0375184420369998,46.451177840137845,0.0334057419401922,0.0043573073867427,1.9534799551963808,2.0625133043527604,16.946996796148756,1.8537776470184328,0.9904100249675027,-0.0978473274197591,-0.0092532514585261,0.0130651612621333,1
2012-09-27,1.8993330001831052,1.9026670455932615,1.840000033378601,1.8546669483184812,26379000,0.0344951174834839,0.0382940087206929,47.009700537282455,0.0329942207125444,-0.0235167039483429,1.948599956035614,2.061873304247856,17.08807883493819,1.880666693051656,1.0099253669990618,-0.0043384036285653,-0.00483091342307,-0.0097596614041322,1
2012-09-28,1.9520000219345093,1.9926669597625728,1.9073330163955688,1.915333032608032,65151000,0.0277292195451384,0.0387606630138719,57.24031984767425,0.0437161590205491,-0.0187843180914202,1.9446132946014405,2.061816639304161,17.992218225960457,1.950666666030884,1.0006835385700923,0.0344951174834839,-0.0284791000647434,0.0,0
2012-10-01,1.944000005722046,1.9926669597625728,1.9333330392837524,1.9666670560836792,13266000,-0.0040983689152498,0.0387839541304737,55.279520743791466,0.0305215639424768,0.0116600052957377,1.9411066341400147,2.0620266395807265,16.40071500444831,1.956666668256124,0.9935264075687624,0.0277292195451384,0.0213192467798297,0.0038716583006168,0
2012-10-02,1.9866670370101929,1.9926669597625728,1.9333330392837524,1.9520000219345093,10935000,0.0219480612976128,0.0388599925999964,55.82825941542431,0.0298660617876433,-0.0174498365502934,1.939959976673126,2.0624199748039245,16.207479303542474,1.97088901201884,1.0080055370419825,-0.0040983689152498,-0.0978473274197591,-0.013323772345241,0
2012-10-03,1.953333020210266,1.9966670274734497,1.9493329524993896,1.9833329916000368,15792000,-0.0167788643889176,0.0390599620716032,49.270666955168295,0.0242324654753262,0.0153583495898416,1.9392399764060972,2.0628533047437667,16.5750141039786,1.9664443333943684,0.9933324768154153,0.0219480612976128,-0.0043384036285653,-0.0071071864962567,0
2012-10-04,1.9600000381469729,2.006666898727417,1.909999966621399,2.0,23119500,0.0034131496614893,0.0388119075394274,45.70685894258378,0.0493198623594972,0.0204081434053665,1.9398399782180784,2.063403304815292,16.95618701849055,1.9588889678319292,1.000567194125491,-0.0167788643889176,0.0344951174834839,0.0218321283021132,0
2012-10-05,1.9259999990463257,1.987333059310913,1.9119999408721924,1.9800000190734863,14079000,-0.0173469583872005,0.0385481779615867,31.547090284370128,0.0391137686791394,0.0280373935897711,1.9408533191680908,2.0637333047389985,16.460194954472435,1.9417776664098103,0.991874627236466,0.0034131496614893,0.0277292195451384,0.0280213704929015,0
2012-10-08,1.950000047683716,1.9600000381469729,1.9073330163955688,1.924000024795532,13345500,0.0124610844492596,0.0351905754006231,38.45309921832826,0.0270087284428345,-0.0133333447448206,1.9405066609382629,2.0642933046817777,16.40668988226669,1.9391110340754192,1.0056154667870727,-0.0173469583872005,-0.0040983689152498,-0.067461644264259,0
2012-10-09,1.891332983970642,1.941333055496216,1.8833329677581787,1.941333055496216,17895000,-0.0300856729633215,0.0358669373637446,36.09961452394823,0.0306662487407544,0.0264364191548143,1.941866660118103,2.064493304491043,16.700031958063793,1.9053330024083452,0.9926521933856144,0.0124610844492596,0.0219480612976128,0.0157102746978783,0
2012-10-10,1.8933329582214355,1.914667010307312,1.8673330545425413,1.8926670551300049,7554000,0.0010574416391737,0.0356778287589233,36.86977166936736,0.0250003337021266,-0.0003517094489583,1.9431733202934265,2.064659969210625,15.837587914634726,1.8917776743570964,1.0008221282476375,-0.0300856729633215,-0.0167788643889176,0.0172661608589863,0
2012-10-11,1.888000011444092,1.932000041007996,1.8833329677581787,1.929332971572876,6759000,-0.0028166977996059,0.034309023840867,40.25235149316228,0.0257770513531895,0.0218924575626297,1.9459333205223084,2.064576634168625,15.72638565603336,1.9011110067367556,0.9931035088186836,0.0010574416391737,0.0034131496614893,0.0424328462802425,0
2012-10-12,1.8426669836044312,1.915333032608032,1.8333330154418943,1.888000011444092,14814000,-0.0240111374813956,0.033779910673492,32.76262603495813,0.0445007252508198,0.0246018560288006,1.9479866600036624,2.064286634325981,16.51108330505908,1.8637776772181196,0.988673169621176,-0.0028166977996059,-0.0173469583872005,0.0308685797415664,0
2012-10-15,1.8220000267028809,1.870000004768372,1.7906670570373535,1.868000030517578,22030500,-0.0112157851013989,0.0288190363693087,47.28172762682697,0.0435416830781172,0.0252469830628595,1.94806666135788,2.063819969296455,16.90793846023578,1.8275556961695356,0.996960054635654,-0.0240111374813956,0.0124610844492596,0.0707467702873496,0
2012-10-16,1.870666980743408,1.8726669549942017,1.8226670026779173,1.8446669578552248,7189500,0.0267107317932349,0.0290047878989531,53.892237116714185,0.0267284090813502,-0.0138987982125237,1.947786660194397,2.063653303980827,15.788132325341651,1.855333646138509,1.008264462101904,-0.0112157851013989,-0.0300856729633215,-0.0368776598164909,0
2012-10-17,1.9213329553604128,1.9226670265197756,1.853332996368408,1.8833329677581787,10020000,0.0270844437511104,0.0298564367506395,52.542357638649534,0.0360864211265044,-0.0197779294297826,1.945879981517792,2.063899968862533,16.120093753421386,1.899110992749532,1.0117012447907048,0.0267107317932349,0.0010574416391737,-0.0092532514585261,0
2012-10-18,1.869333028793335,1.932667016983032,1.8519999980926516,1.932667016983032,11115000,-0.0270645056193934,0.0303273733453927,40.4320816989149,0.0431528345393072,0.0338805270190832,1.944479982852936,2.0640099692344664,16.223806195348942,1.8846666812896729,0.9918639976773796,0.0270844437511104,-0.0028166977996059,-0.00483091342307,0
2012-10-19,1.8493330478668213,1.8799999952316284,1.8200000524520876,1.8553329706192017,15411000,-0.0106989929661831,0.0298408659371301,39.339328343013015,0.0324440980756549,0.0032443711311497,1.942253303527832,2.064216634631157,16.55059216300623,1.8497776985168457,0.9997596194124404,-0.0270645056193934,-0.0240111374813956,-0.0284791000647434,0
2012-10-22,1.8566670417785645,1.8666670322418213,1.8240000009536743,1.866000056266785,7053000,0.0039657507446821,0.0293289935601424,34.09466491331493,0.0229804430886405,0.0050267572366016,1.939466643333435,2.0645299696922303,15.768963757973944,1.8491113583246868,1.004086115971254,-0.0106989929661831,-0.0112157851013989,0.0213192467798297,0
2012-10-23,1.8926670551300049,1.9040000438690183,1.824666976928711,1.8253329992294312,11235000,0.0193895903473111,0.0198458960363392,42.62570210278968,0.0419160183114501,-0.0355762814796544,1.935759983062744,2.0649099701642992,16.23454455260913,1.8737780253092449,1.0100807190422902,0.0039657507446821,0.0267107317932349,-0.0978473274197591,1
2012-10-24,1.8279999494552608,1.901332974433899,1.816666960716248,1.901332974433899,15246000,-0.0341671851366915,0.0213693171293777,35.9375096434878,0.0463162013450173,0.0401165355614428,1.9330933213233947,2.064843304753304,16.53982779712133,1.8486666282018025,0.9888207649603954,0.0193895903473111,0.0270844437511104,-0.0043384036285653,1
2012-10-25,1.834666967391968,1.853332996368408,1.830000042915344,1.853332996368408,8665500,0.0036471652740981,0.0198043379236474,39.66823086023408,0.0127178141143689,0.0101740693587429,1.9305866599082944,2.064606639742851,15.974860298271713,1.8393333355585733,0.9974630111484448,-0.0341671851366915,-0.0270645056193934,0.0344951174834839,1
2012-10-26,1.8253329992294312,1.853332996368408,1.801332950592041,1.835332989692688,7161000,-0.0050875544872348,0.0185725046905934,35.413424341488536,0.0284879776995863,0.0054784472024985,1.926693320274353,2.0643166399002078,15.784160333634368,1.8266663153966267,0.9992700822498574,0.0036471652740981,-0.0106989929661831,0.0277292195451384,1
2012-10-31,1.8753329515457156,1.8899999856948853,1.824666976928711,1.846667051315308,11628000,0.0273922360124929,0.0197861633637367,48.08917163596744,0.0348380849983596,-0.0152857657659032,1.9241866374015808,2.066096639633179,16.26892662666021,1.863333304723104,1.0064398821145928,-0.0050875544872348,0.0039657507446821,-0.0040983689152498,1
2012-11-01,1.950000047683716,1.965999960899353,1.8799999952316284,1.8833329677581787,15361500,0.039815381090839,0.0212546929218355,55.766644309110006,0.0441025454178212,-0.0341882452796484,1.9238399791717529,2.066979975104332,16.547375002263546,1.9320000012715657,1.0093167942030554,0.0273922360124929,0.0193895903473111,0.0219480612976128,1
2012-11-02,1.9279999732971191,1.9700000286102293,1.9033329486846924,1.9513330459594729,15454500,-0.0112820891531408,0.021070810886683,53.93698680152264,0.0345783614361405,0.0121022162787954,1.9235866379737852,2.067683309912681,16.55341084574144,1.933777650197347,0.9970122330767252,0.039815381090839,-0.0341671851366915,-0.0167788643889176,1
2012-11-05,2.0999999046325684,2.105333089828491,1.95533299446106,1.9866670370101929,30733500,0.0892115838784519,0.0291009434825242,70.27300239484015,0.0714286200854265,-0.0539680346519849,1.925653295516968,2.069263309240341,17.240863855375284,2.0535553296407065,1.0226166659945743,-0.0112820891531408,0.0036471652740981,0.0034131496614893,0
2012-11-06,2.076667070388794,2.0799999237060547,1.9966670274734497,2.040667057037353,34860000,-0.0111108739539952,0.0288945735763885,69.97906082158886,0.0401281926317651,-0.0173354765743458,1.926213297843933,2.07077997982502,17.366850626742323,2.051111340522766,1.0124594552041797,0.0892115838784519,-0.0050875544872348,-0.0173469583872005,0
2012-11-07,2.102667093276977,2.136667013168335,2.053999900817871,2.066667079925537,25717500,0.0125200727930432,0.0288954685312374,68.871987303778,0.0393153593427993,-0.0171211189191794,1.9289332985877992,2.0723699802160263,17.06268229087135,2.097778002421061,1.0023306045016556,-0.0111108739539952,0.0273922360124929,0.0124610844492596,0
2012-11-08,2.087332963943481,2.125333070755005,2.062666893005371,2.067332983016968,19110000,-0.0072927042909098,0.0279061523294032,64.32674450189528,0.0300221281569003,-0.0095815958795231,1.932919957637787,2.073666645288468,16.765722368545077,2.0917776425679526,0.9978751667796704,0.0125200727930432,0.039815381090839,-0.0300856729633215,0
2012-11-09,2.0213329792022705,2.062000036239624,1.9900000095367432,2.039999961853028,12945000,-0.0316192892467528,0.0290988449390715,62.80892326058813,0.0356200722214981,0.0092349864385648,1.9350932765007016,2.074449974894524,16.376220248417674,2.024444341659546,0.9984631029891764,-0.0072927042909098,-0.0112820891531408,0.0010574416391737,1
2012-11-12,2.0713329315185547,2.0946669578552246,2.010667085647583,2.0193328857421875,8338500,0.0247361285007168,0.0294260371997017,67.807397401733,0.0405535348419622,-0.0251046294804208,1.9386399340629576,2.075159974694252,15.93639402196941,2.058888991673788,1.006044007178187,-0.0316192892467528,0.0892115838784519,-0.0028166977996059,1
2012-11-13,2.107332944869995,2.1333329677581787,2.0480000972747803,2.0859999656677246,14974500,0.0173801192476805,0.0287219710627528,69.222782041588,0.0404933025372802,-0.010123212496726,1.9429065918922424,2.075919974446297,16.521859379206916,2.096222003300985,1.0053004603288742,0.0247361285007168,-0.0111108739539952,-0.0240111374813956,1
2012-11-14,2.0920000076293945,2.141333103179932,2.0799999237060547,2.130666971206665,13069500,-0.0072759918065754,0.0286028909776333,65.78662102876189,0.0293179633127144,0.0184832521205805,1.9467199325561524,2.076523309350014,16.385791905835607,2.1044443448384604,0.9940866399058792,0.0173801192476805,0.0125200727930432,-0.0112157851013989,1
2012-11-15,2.0546669960021973,2.095999956130981,2.0333330631256104,2.086667060852051,14760000,-0.0178456077873069,0.028747334513922,68.763797995105,0.0304997808050176,0.0155743314669075,1.9502932715415957,2.0771066445112227,16.507431444887274,2.061333338419596,0.9967660046567188,-0.0072759918065754,-0.0072927042909098,0.0267107317932349,1
2012-11-16,2.122667074203491,2.1333329677581787,2.0393331050872803,2.076667070388794,13630500,0.0330954253577844,0.0290195748781465,71.64327185213025,0.0442838463993091,-0.0216708519078331,1.9554932737350463,2.077859979867936,16.427820560150526,2.09844438234965,1.0115431660031509,-0.0178456077873069,-0.0316192892467528,0.0270844437511104,0
2012-11-19,2.194667100906372,2.2166669368743896,2.122667074203491,2.138000011444092,20886000,0.0339196040575029,0.0286318061301962,75.36635012600277,0.0428310346621943,-0.0258203576473522,1.96131995677948,2.078749980926513,16.854589683900592,2.178000370661417,1.0076523082683837,0.0330954253577844,0.0247361285007168,-0.0270645056193934,0
2012-11-20,2.200000047683716,2.206666946411133,2.127332925796509,2.186666965484619,13837500,0.0024299570422965,0.0283188313812328,73.75613769726307,0.0360609176795933,-0.0060604917773226,1.966186618804932,2.079366645812988,16.442892928266417,2.177999973297119,1.0101010443784773,0.0339196040575029,0.0173801192476805,-0.0106989929661831,0
2012-11-21,2.1646668910980225,2.231333017349243,2.1526670455932617,2.174000024795532,14448000,-0.0160605253726672,0.0288585022667732,66.66670223895875,0.0363409132737639,0.0043115796411407,1.972986617088318,2.079589980840683,16.486066623852633,2.182888984680176,0.991652304029184,0.0024299570422965,-0.0072759918065754,0.0039657507446821,1
2012-11-23,2.1419999599456787,2.188667058944702,2.113332986831665,2.173332929611206,6454500,-0.0104713252859177,0.0290151454455173,66.59774072482173,0.0351699689644007,0.0146279039455826,1.9787599563598632,2.0797666454315187,15.680288274859558,2.1480000019073486,0.9972066843778667,-0.0160605253726672,-0.0178456077873069,0.0193895903473111,1
2012-11-26,2.1513330936431885,2.1533329486846924,2.1080000400543213,2.140000104904175,7437000,0.0043572053557585,0.0274003526501892,55.32502729269307,0.0210720082186816,-0.0052678912310235,1.984079959392548,2.079879975318909,15.821978234148249,2.1375553607940674,1.0064455560318226,-0.0104713252859177,0.0330954253577844,-0.0341671851366915,1
2012-11-27,2.1433329582214355,2.177333116531372,2.101332902908325,2.1419999599456787,13662000,-0.0037186874712205,0.0275185858177036,57.14277514473034,0.0354588928106218,-0.0006219277647197,1.98763995885849,2.079736640453339,16.430128887469653,2.1406663258870444,1.0012457020050924,0.0043572053557585,0.0339196040575029,0.0036471652740981,1
2012-11-28,2.2153329849243164,2.2860000133514404,2.127332925796509,2.1333329677581787,22878000,0.0335925533299443,0.0278955777502757,60.98822358343075,0.0716222295405186,-0.0370147592818598,1.9914266180992128,2.080446640253067,16.94568635177787,2.2095553080240884,1.002614859596067,-0.0037186874712205,0.0024299570422965,-0.0050875544872348,0
2012-11-29,2.246000051498413,2.266666889190674,2.191333055496216,2.22933292388916,16551000,0.0138430957254691,0.0276163614257437,65.02530770106307,0.0335413321314036,-0.007420804642517,1.9929599595069885,2.081179975271225,16.621957141341987,2.234666665395101,1.0050716226624823,0.0335925533299443,-0.0160605253726672,0.0273922360124929,0
2012-11-30,2.254667043685913,2.2853329181671143,2.200666904449463,2.242000102996826,21304500,0.0038588566290183,0.0266876432782401,74.7876244522625,0.0375514486516998,-0.0056180981243151,1.996266639232636,2.081396645307541,16.874428922909868,2.246888955434164,1.0034617145778113,0.0138430957254691,-0.0104713252859177,0.039815381090839,0
2012-12-03,2.308000087738037,2.3333330154418945,2.233333110809326,2.2593328952789307,31285500,0.0236545099647775,0.0265286606604514,74.96491400224791,0.043327513358361,-0.0210863044233256,2.0010266423225405,2.0817366456985478,17.258665321350627,2.291555404663086,1.0071762101154036,0.0038588566290183,0.0043572053557585,-0.0112820891531408,0
2012-12-04,2.259999990463257,2.319999933242798,2.2366669178009038,2.2720000743865967,18949500,-0.0207972683925774,0.0196009667852174,65.70649771721259,0.0368730158378508,0.0053097716699016,2.0050266432762145,2.0816433107852936,16.75728815669218,2.27222228050232,0.9946209971867892,0.0236545099647775,-0.0037186874712205,0.0892115838784519,1
2012-12-05,2.24733304977417,2.2793331146240234,2.2386670112609863,2.254667043685913,9922500,-0.0056048410365215,0.0194174406429262,66.06892502565833,0.0180952722459733,0.0032634210191854,2.009946644306183,2.0812233114242558,16.110315564420407,2.25511105855306,0.9965509420259414,-0.0207972683925774,0.0335925533299443,-0.0111108739539952,1
2012-12-06,2.259999990463257,2.319999933242798,2.233333110809326,2.254667043685913,9906000,0.0056364323438218,0.0193217623903269,72.38364029648446,0.0383481516810567,-0.0023597109733839,2.014266645908356,2.0810233116149903,16.108651293079234,2.271111011505127,0.9951076715380344,-0.0056048410365215,0.0138430957254691,0.0125200727930432,0
2012-12-07,2.2780001163482666,2.299333095550537,2.256666898727417,2.2866671085357666,9966000,0.0079646575048524,0.0191616594813049,69.00481422528503,0.0187296728024386,0.0038046495807004,2.022946648597717,2.081006647348404,16.114689958164643,2.2780000368754068,1.0000000348871196,0.0056364323438218,0.0038588566290183,-0.0072927042909098,0
2012-12-10,2.3046669960021973,2.319999933242798,2.2786669731140137,2.295332908630371,13947000,0.0117062679069037,0.0172062246981168,65.13755256956907,0.0179344609006345,-0.0040500807222985,2.0323199892044066,2.081019982099533,16.450775061040837,2.3011113007863364,1.0015452078370333,0.0079646575048524,0.0236545099647775,-0.0316192892467528,0
2012-12-11,2.351999998092652,2.3666670322418213,2.297333002090454,2.3066670894622803,23589000,0.0205378921000563,0.0169992282068028,68.74993880521217,0.0294787543399632,-0.0192741958618765,2.0413733291625977,2.081529982089996,16.976291102034402,2.338666677474976,1.0057012488124522,0.0117062679069037,-0.0207972683925774,0.0247361285007168,0
2012-12-12,2.3506669998168945,2.386667013168335,2.3299999237060547,2.3473329544067383,30957000,-0.0005667509680432,0.0168684102420028,75.04482894797229,0.0241068128606452,-0.0014183401606505,2.0493466687202453,2.0820766520500182,17.248109735068834,2.3557779788970947,0.9978304495899089,0.0205378921000563,-0.0056048410365215,0.0173801192476805,0
2012-12-13,2.2406671047210693,2.353332996368408,2.183332920074463,2.3506669998168945,32269500,-0.046795184134713,0.0204021508144644,60.755849875714574,0.0758702959202446,0.0490924755685734,2.055280010700226,2.082009987831116,17.28963310063,2.259111007054647,0.9918357697890976,-0.0005667509680432,0.0056364323438218,-0.0072759918065754,1
2012-12-14,2.253999948501587,2.293333053588867,2.239332914352417,2.252000093460083,15345000,0.0059503902888677,0.0197674015858745,61.095111638810224,0.0239574713709946,-0.0008872471549226,2.0606266689300536,2.0821433222293853,16.54630031120378,2.2622219721476235,0.9963655097743432,-0.046795184134713,0.0079646575048524,-0.0178456077873069,0
2012-12-17,2.293333053588867,2.299999952316284,2.25,2.251332998275757,12373500,0.0174503575802777,0.0188794624132386,65.1821953297391,0.0218023074485577,-0.0183139798414294,2.0674266695976256,2.0821399879455567,16.331067727768907,2.281111001968384,1.0053579381318738,0.0059503902888677,0.0117062679069037,0.0330954253577844,0
2012-12-18,2.305999994277954,2.338000059127808,2.2839999198913574,2.2839999198913574,23308500,0.0055233759742241,0.0175343090802177,60.4294803985275,0.0234172330314157,-0.0095403618565425,2.074346668720245,2.0823233234882355,16.964328701779838,2.309333324432373,0.9985565833571304,0.0174503575802777,0.0205378921000563,0.0339196040575029,0
2012-12-19,2.307332992553711,2.3506669998168945,2.301332950592041,2.316667079925537,19482000,0.0005780564956914,0.0175402794946053,57.5657489812148,0.0213814171530792,0.004045401076459,2.081973328590393,2.082603323459625,16.785001571642468,2.319777647654216,0.994635410375176,0.0055233759742241,-0.0005667509680432,0.0024299570422965,0
2012-12-20,2.295332908630371,2.319333076477051,2.2699999809265137,2.3006670475006104,13818000,-0.0052008461553086,0.0170969156652975,54.97543959538858,0.0214927844954631,0.0023239064147004,2.088879985809326,2.0830433225631717,16.44148272040025,2.294888655344645,1.000193583808387,0.0005780564956914,-0.046795184134713,-0.0160605253726672,0
2012-12-21,2.266666889190674,2.2780001163482666,2.2386670112609863,2.262666940689087,22386000,-0.012488828671394,0.0171867636425366,44.618055653527335,0.0173528387761134,-0.0017646829892217,2.096386663913727,2.0833366572856904,16.923946366102125,2.261111338933309,1.002456999866263,-0.0052008461553086,0.0059503902888677,-0.0104713252859177,0
