timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2009-09-09,11.50881004333496,11.565861265446197,11.380566972605743,11.38701764680068,87728184,0.01166547123125139,0.01353612875642201,66.10825480245651,0.016100212979686952,-0.01058253599422396,11.007747230529786,9.33251797914505,18.28975378541455,11.485079427128966,1.002066212633231,-0.005809518308796391,-0.012801589601633578,-0.005847465247968642,1,0.013282215959294272,-0.01569899750716497,0.016118819564266085,0.07251513451873604,2,3,11.034311662448374,10.981182798611197,9.931084661263816,0.004826497440804694,0.20212568864026764,0.017562692222670206,-5902323768.0,-0.005917820831294662,0.9606784348389243,18.251197913753415,56.354511747047525,0.008782443206393648,0.014635140440945119,0.600092854717183,9,37,11.692368507385254,-0.015698997507164924,-0.03838424549016236,-0.11369808161161062,0.12385806147675622
2009-09-10,11.68170166015625,11.68170166015625,11.459944600474053,11.575288218368012,101282616,0.015022545004243604,0.013745845882649118,60.007570330466464,0.01898328395413165,-0.009109412728043812,11.032229843139648,9.35837851047516,18.433425355283816,11.607782640262185,1.0063680568619258,0.01166547123125139,-0.0060337507396038825,0.010221749319322182,1,0.013534760553794016,0.0062820995405943325,0.037449962865189645,0.09776237239197294,3,3,11.059299364247236,11.00516032203206,12.49636695520521,0.004907352637222526,0.1857011242646933,0.01589675285905302,-5801041152.0,-0.0347011335202696,1.1044393704355706,17.15482346109855,56.06011149115964,0.008018471456230867,0.014685168821881575,0.5460251464241239,9,37,11.692368507385254,-0.0009122913994941575,0.013248384940389622,-0.04091059478739117,0.13435710320443167
2009-09-11,11.711467742919922,11.740241493872098,11.599596185701024,11.668307589137788,76039884,0.002548094757906405,0.013660489079190938,57.04369506840033,0.012009195709572758,-0.003685289899570969,11.058597640991211,9.385006763935088,18.146768563221443,11.683768474164347,1.0023707478299337,0.015022545004243604,0.009955450287164602,0.008068215172637894,1,0.013400053672622713,0.013045544534199927,0.029569482520013013,0.11133600619216621,4,3,11.085397748336456,11.031797533645966,12.680363561949294,0.00484692692786011,0.18568357190932197,0.015854850645989745,-5725001268.0,-0.03681097081758755,0.8308500396235436,8.892329201733702,56.05673762827854,0.008207168222139459,0.014614265953132418,0.561586072708656,9,37,11.711467742919922,0.0,0.05395844157836734,-0.015187708292539431,0.13346854143252784
2009-09-14,11.78538703918457,11.82706024923176,11.659625354605282,11.671035977685232,78948972,0.006311702161271526,0.013628592564144948,56.59171317710583,0.014206991596439133,-0.00970278372013908,11.091652908325194,9.408952348232269,18.18431229034826,11.757357547673871,1.002383995842352,0.002548094757906405,0.008261950849972166,-0.004931925604196641,1,0.013362262860381207,0.022313176318392358,0.02777550452831279,0.14000550543957346,0,3,11.118377434045957,11.064928382604432,13.479353461835316,0.0048188535904695904,0.18759711417816508,0.01591777287877216,-5646052296.0,-0.04042188333010743,0.8570121045314456,-8.125782700591756,56.08116200876285,0.008138914476632128,0.014379867880720544,0.5659936895209016,9,38,11.78538703918457,0.0,0.014301419698174504,0.0072885382007857324,0.05377272088599906
2009-09-15,11.845414161682127,11.879397416678453,11.72560688152944,11.78439460415034,95828076,0.005093351817634595,0.01094127805249666,56.39372673041514,0.012983128580383281,-0.005151323263071336,11.125353088378906,9.431952850818634,18.378066279333673,11.816806153296675,1.0024209594381364,0.006311702161271526,-0.005809518308796391,-0.03284797665246397,1,0.013304054286013771,0.0343750520484607,0.03813030820997554,0.14793262799577267,1,3,11.151961196950934,11.09874497980688,14.030857921637637,0.004783328378102639,0.18860695554488885,0.015922360583642558,-5550224220.0,-0.07342636349809073,1.0452744493795305,-5.098466713010652,56.121581905470535,0.005091459103157057,0.014375072049690804,0.354186684112416,9,38,11.845414161682127,0.0,0.04674185080645039,0.017973170306643887,0.052571076699666805
2009-09-16,12.112069129943848,12.138858711929345,11.868732002395983,11.901474089595403,103308588,0.0225112406051875,0.011700613843179952,68.23660736072938,0.02230227607152153,-0.017387205942195654,11.170825729370117,9.45617872953415,18.4532310768096,12.039886614756393,1.005995281973751,0.005093351817634595,0.01166547123125139,0.0008764569086876506,1,0.0114345941390464,0.07137542623708937,0.0975522810607703,0.1761491055268638,2,3,11.19369491764821,11.147956541092023,21.078854595275434,0.004094449028591748,0.19840500028913763,0.016380768484769822,-5446915632.0,-0.0771574305138999,1.1211479917083704,2.1283525582728657,58.15953695267315,0.008284390957100509,0.01458701761873716,0.5679290430457239,9,38,12.112069129943848,0.0,0.23362536438124576,0.07237509228092551,0.08872880582990075
2009-09-17,12.197149276733398,12.337299238902624,12.083790785199064,12.168625085553948,179144676,0.0070244106004326845,0.011570194172264072,72.4614935287586,0.020784238017578314,-0.0023385949070789188,11.215092868804932,9.484174971580506,19.003704288742412,12.20607976694503,0.9992683572136064,0.0225112406051875,0.015022545004243604,-0.00294170163840779,0,0.011415765712553467,0.0854505451679024,0.10429407276908154,0.18755716847530524,3,3,11.237924400230039,11.192261337379826,22.006582051884404,0.004071572423374776,0.20260425720625314,0.016610787702068197,-5267770956.0,-0.0919266355861218,1.854555307579183,12.45392319829213,61.12041161861223,0.007907524226766473,0.014580891082707312,0.5423210544480825,9,38,12.197149276733398,0.0,0.2375562080212638,0.11723665689710035,0.11029939025141693
2009-09-18,12.190702438354492,12.327627085489077,12.184997599208504,12.322417579518316,131208660,-0.000528552880073696,0.008859843350769584,73.81863139014342,0.01169985790415411,0.01080455714753731,11.255311870574952,9.511007862091065,18.692299446014964,12.234442374350692,0.996424852505914,0.0070244106004326845,0.002548094757906405,0.03702966020307841,0,0.011345908276107805,0.0741828531620965,0.10696676089064616,0.16989225228876137,4,3,11.278003687127168,11.232620054022735,21.110746733896683,0.004032196853032545,0.1968637011191831,0.016148675772760135,-5398979616.0,-0.056947000836891304,1.3787094674742555,16.77493632174309,63.687138170959905,0.00859547951178832,0.014508927491223253,0.5924269396885401,9,38,12.197149276733398,-0.0005285528800736971,0.14219386649322333,0.13488374188007154,0.09843491014924188
2009-09-21,12.328120231628418,12.375250607714886,12.060722604874288,12.09842558233445,84571344,0.011272344146599833,0.008894867667997818,80.18119194310859,0.025513054458510275,-0.018631765831150393,11.29628984451294,9.537992055416106,18.253106055616804,12.254697814739197,1.0059913690242865,-0.000528552880073696,0.006311702161271526,0.010490537664793909,0,0.00880876265113127,0.07739006816984872,0.07947237590006329,0.22008093306623056,0,3,11.313907369815201,11.278672319210678,29.78420335468499,0.003119170195658395,0.20737053094279403,0.016820936772726666,-5314408272.0,-0.05873909886292705,0.9164404144853358,23.589478766002756,65.233507777501,0.008626232505853508,0.013921054147032394,0.6196536853275868,9,39,12.328120231628418,0.0,0.1847042526414594,0.16896430846872854,0.0926884051782199
2009-09-22,12.37921905517578,12.451897842890942,12.348213472330528,12.425356874916972,121526352,0.004144899837711158,0.008843828455789612,89.594336362936,0.008375679442966407,0.0037270379929097226,11.333378372192383,9.56586303949356,18.615641694345438,12.393110123465751,0.9988791297622968,0.011272344146599833,0.005093351817634595,0.007501511251853721,0,0.008671402867524032,0.08817752936864554,0.0726935487003233,0.23018164973043254,1,3,11.350721177927431,11.316035566457336,30.652003630816083,0.003060482967303047,0.19424157972410466,0.015690939699697117,-5192881920.0,-0.06438339891068401,1.3003471925293746,33.200609632520866,68.04372206945203,0.00874527251299963,0.013889489390306823,0.6296323980853298,9,39,12.37921905517578,0.0,0.2161592972666011,0.20284779776075865,0.09063360437739477
2009-09-23,12.364336967468262,12.576172224188284,12.345732671578096,12.421884466335268,108059832,-0.0012021830812740664,0.008875941566002242,93.2613371423578,0.018637437107747522,0.004654313370657791,11.369975776672364,9.59246276140213,18.49819564094128,12.428747287744882,0.9948176337658639,0.004144899837711158,0.0225112406051875,0.005632288275519315,0,0.008672703724546397,0.07433669692278566,0.06342666755251747,0.2178654118421528,2,3,11.387321184121456,11.352630369223272,29.16352934384233,0.003051089604725336,0.2005314193792893,0.016218533990694884,-5300941752.0,-0.02679936497316393,1.14734483987577,25.024729781628423,70.75903030344216,0.005232696813557516,0.013883155954293618,0.3769097480994017,9,39,12.37921905517578,-0.0012021830812740583,0.17628552934399072,0.19137983075330764,0.06663961005280472
2009-09-24,12.322416305541992,12.437512250543667,12.228900436662784,12.414194727318256,101002896,-0.0033904496485793745,0.008691263495389675,89.4793210609529,0.016929456748435046,0.007448086438614004,11.399047317504882,9.616605539321899,18.430659757562495,12.329609664249482,0.9994165785533059,-0.0012021830812740664,0.0070244106004326845,-0.00714947721257575,0,0.008757217057174829,0.05484771517244624,0.05388538667411824,0.19481920959333032,3,3,11.416561751619232,11.381532883390532,26.86022899765196,0.003072964542827033,0.2061481332857412,0.016729521887117734,-5401944648.0,0.02547067689933935,1.0602749264863187,17.017827532194303,73.7062053764908,0.005836607206712271,0.013812731546248095,0.4225527142962283,9,39,12.37921905517578,-0.004588556788647983,0.052801569095080825,0.15442890296807105,0.06467978348992484
2009-09-25,12.216001510620115,12.400800461893558,12.204095555494696,12.260900053739777,81902016,-0.008635870780799415,0.008940626124072197,81.04362513849125,0.01610223330668833,0.0036753878165967876,11.423792819976807,9.639737503528595,18.22103417611467,12.273632509336124,0.9953044871864811,-0.0033904496485793745,-0.000528552880073696,-0.00414526560375128,0,0.008845004418144793,0.04308031911757659,0.05230761799248507,0.15790445191065783,4,3,11.441482828813097,11.406102811140517,22.8914159109447,0.003097046508993993,0.20811481494824552,0.01703624666117785,-5483846664.0,0.015719090279299186,0.858850717280306,7.224993748347828,76.1061983834999,0.007596158196334374,0.013645850844924546,0.5566643137653595,9,39,12.37921905517578,-0.013184801385950306,0.13212294658226742,0.15241471898587988,0.06132156198742812
2009-09-28,12.36607265472412,12.439743052590192,12.236341706322376,12.27454096181764,73498428,0.012284800715973931,0.009078284058856039,87.23655110075597,0.016448338283869924,-0.00740184013648921,11.457666606903077,9.663266353607177,18.112774589804975,12.347385804545562,1.0015134256331149,-0.008635870780799415,0.011272344146599833,-0.0028108705804205103,0,0.008956741401943906,0.0492716627471681,0.06966906977375364,0.1753901849756745,0,3,11.475580089706964,11.43975312409919,25.85537220109702,0.003126898943471613,0.2043408953399767,0.016524316251846853,-5410348236.0,0.0180528026996869,0.7696363339651775,7.055359157647388,79.17068217586491,0.00796187239154999,0.013685206409696662,0.5817867961354679,9,40,12.37921905517578,-0.0010619733274825295,0.07682106940942064,0.13083808233947214,0.05884610405738248
2009-09-29,12.36607265472412,12.396334292095313,12.229148978406922,12.390877120554254,83884032,0.0,0.008803943082580467,85.82102477302999,0.013519677455923904,0.002005848301453986,11.49158010482788,9.68786182165146,18.24494584343348,12.330518641742119,1.0028834158574353,0.012284800715973931,0.004144899837711158,-0.006627069206377456,0,0.008882327188396873,0.04395443552545708,0.07268424636393855,0.18249951347665094,1,3,11.509344759204675,11.473815450451086,25.11327226941663,0.0030917687932803693,0.2027285021794024,0.01639392779258462,-5410348236.0,0.04187777025363215,0.87579973257068,-3.7733115899060152,82.11341198012639,0.007717785802310346,0.013644656818973151,0.5656269633383978,9,40,12.37921905517578,-0.0010619733274825295,0.09167729595685573,0.10594168207752305,0.061588154967392034
2009-09-30,12.299595832824709,12.40600926727428,12.08602407366558,12.40253720899395,125542332,-0.005375742465334343,0.008198988956497481,78.33917737479027,0.026015911250899398,0.00836949258889588,11.525290203094482,9.710197548866272,18.64815357439932,12.263876391254856,1.0029125735151183,0.0,-0.0012021830812740664,-0.012801589601633578,1,0.008815756784369204,0.015482631486741782,0.07403547956202683,0.18344113360222858,2,3,11.542921716663221,11.507658689525742,22.458002264283017,0.003059621624799572,0.20974479745986688,0.01705298290372336,-5535890568.0,0.04432208973270746,1.2959552188628578,-14.922159767567535,83.12366898153248,0.008072345913763483,0.013636671477863162,0.5919586701833784,9,40,12.37921905517578,-0.006432006897703294,0.03185418320895361,0.07705541285051563,0.06703166718323977
2009-10-01,12.085031509399414,12.314974784168816,12.080070615894394,12.22890025692164,112415472,-0.017444827158683784,0.009278672476519213,64.64984804559188,0.019437613223574967,0.011904706033271772,11.554813194274903,9.732091743946075,18.537712146091927,12.160025636487541,0.9938327328140577,-0.005375742465334343,-0.0033904496485793745,-0.0060337507396038825,1,0.009289096393052374,-0.00919212881553022,0.06898380826294681,0.19268532021136164,3,4,11.573391387061008,11.536235001488798,14.769910998045784,0.0032156630269557372,0.21647757318153463,0.01791286791541786,-5648306040.0,0.04560605634698822,1.1368049283637518,-24.829473015361017,82.34250443321581,0.011013682862149673,0.013418006667231353,0.8208136376207522,10,40,12.37921905517578,-0.023764628807773212,0.027279848825538855,0.07195106879660725,0.054547406436433146
2009-10-02,12.020041465759276,12.197645783787731,11.970926923454735,11.999205337009029,103927968,-0.005377730590904184,0.009366386409566945,59.267218158294725,0.018861736956468533,-0.0017334489909707495,11.578248996734619,9.751848976612091,18.459208611374233,12.062871391000582,0.9964494419402282,-0.017444827158683784,-0.008635870780799415,0.009955450287164602,1,0.009257460104908948,-0.013999273090144593,0.06968934018354878,0.18302777080853594,4,4,11.596763916944436,11.559734076524801,12.430714905009426,0.0031982245700604792,0.2207121421605716,0.01836201171096624,-5752234008.0,0.04894143845448706,1.0310876412601566,-21.776406980196526,80.88736311003093,0.010751848949470061,0.013458380341669622,0.7988962027013279,10,40,12.37921905517578,-0.029014559627356374,-0.15973354130340495,0.013579771219472769,0.09371320233592755
2009-10-05,12.117774963378906,12.214762892543362,11.98928517030079,12.09619394152898,85698216,0.008130878574590383,0.009362496111530264,60.44526858476015,0.01860718844210167,-0.0017809393156041984,11.598986053466797,9.773340094089509,18.26634257821739,12.107274342074353,1.0008672985353988,-0.005377730590904184,0.012284800715973931,0.008261950849972166,1,0.009199801301551652,-0.01706223368181148,0.06775685404192155,0.23167682675334067,0,4,11.617385656069901,11.580586450863693,14.597829205957744,0.0031726225927488716,0.2258326555243974,0.01863647874357179,-5666535792.0,0.04735139862076698,0.8394871323133652,-26.791282515995825,78.9137707741961,0.00932351183962962,0.012729745968205334,0.732419316372585,10,41,12.37921905517578,-0.02111959491399119,-0.1587129499581882,-0.033527032654048994,0.11830918933107075
2009-10-06,12.371282577514648,12.386910148943212,12.19665495954439,12.19665495954439,109182708,0.020920310444934476,0.009941850692672649,60.04232560818122,0.015378776469354895,-0.014115562947988308,11.62574577331543,9.796713917255401,18.50853326624674,12.318282562000752,1.0043025490970137,0.008130878574590383,0.0,-0.005809518308796391,1,0.009935588599107707,-0.000641112951128564,0.08116215036105201,0.239136612580376,1,4,11.645616950513645,11.605874596117214,19.25925106908548,0.003418477848333087,0.22409627233276083,0.01811423115822006,-5557353084.0,0.027171051028072934,1.06795755999273,-25.778699164848767,75.95856969872061,0.014711948202081009,0.01284143982820524,1.145661888300667,10,41,12.37921905517578,-0.0006411129511285914,-0.03262383578843918,-0.05838725900310797,0.10460823628460876
2009-10-07,12.837617874145508,12.873585298697767,12.34821455707625,12.377731307362572,194773032,0.037694983823135964,0.012370879077600146,69.15437528225272,0.04092431686096485,-0.035823356894672094,11.664287910461425,9.822433059215546,19.087345505298217,12.686472576639842,1.011913894630094,0.020920310444934476,-0.005375742465334343,0.01166547123125139,1,0.01213126120503934,0.038277904259847784,0.1284724213217392,0.2610933383197911,2,4,11.688550432871503,11.640025388051347,24.6798841821308,0.004160137780604267,0.24351500718404345,0.01896886241445726,-5362580052.0,-0.031306709168316016,1.810371883560054,-9.184802092537552,73.54787351271011,0.02163369807308416,0.013397356509948768,1.6147736351584845,10,41,12.837617874145508,0.0,0.1835260740154913,-0.02805288084180043,0.12621037084812928
2009-10-08,12.754270553588867,12.979252910677118,12.733434424989902,12.88796983317564,171979848,-0.006492428842620357,0.012439093006025415,66.11336103101019,0.01927342568548907,0.010482706872573928,11.702954006195068,9.849355239868164,18.962887870937568,12.822319296418629,0.9946929458503839,0.037694983823135964,-0.017444827158683784,0.015022545004243604,1,0.0123406918999786,0.035046230977657356,0.1082180091220799,0.2407817567213386,3,4,11.727635389995024,11.678272622395111,21.797763446222476,0.004217975015007512,0.25088564999880375,0.019670717266398914,-5534559900.0,-0.020138097899525254,1.5476646402968892,1.4635129854183049,71.21127750971584,0.018664663337323695,0.013436621927152002,1.3890889718052681,10,41,12.837617874145508,-0.0064924288426203335,0.24655596126637722,0.015802341646367235,0.1556026668523062
2009-10-09,12.805618286132812,12.93609317853023,12.762208580652148,12.815540072394844,109414476,0.004025924675833181,0.012431434600982684,64.35920074610547,0.013578774096865101,0.0007747994700713564,11.737983684539795,9.876421291828155,18.51065377009299,12.834640015105064,0.99773879680785,-0.006492428842620357,-0.005377730590904184,0.002548094757906405,1,0.01212452322063962,0.04826593832688286,0.09621172143181833,0.21670979050919081,4,4,11.762232730981074,11.713734638098517,22.513950201679034,0.004131722635330837,0.24140669443457266,0.018851623485918807,-5425145424.0,-0.05686287858684069,0.9700647808134004,5.091982587810747,69.54283507047725,0.01700490312887433,0.013181521613117345,1.2900561580047192,10,41,12.837617874145508,-0.002492642196270798,0.19251937872039868,0.08625292565112797,0.16896402848389588
2009-10-12,12.99885082244873,13.041515642943343,12.881771650596905,12.983472808095774,132755112,0.015089668612500384,0.012650001157982886,67.165989349509,0.012289085745223275,-0.0011830287586960208,11.778162994384765,9.90384206533432,18.704016733352134,12.974046038662992,1.0019118772749702,0.004025924675833181,0.008130878574590383,0.006311702161271526,1,0.012333082936788493,0.05117050379635901,0.10992499896582864,0.2339353418631529,0,4,11.802829160258343,11.753496828511187,25.24417455717256,0.004188457212782235,0.24941524768800175,0.019187484424182104,-5292390312.0,-0.06602719787426692,1.1495819953493522,6.7207207647488545,67.53577889535256,0.016805098892619413,0.013262568296763396,1.2671074347432796,10,42,12.99885082244873,0.0,0.2403083553673995,0.1660571867162455,0.1842221208397804
2009-10-13,13.050198554992676,13.083685534047534,12.932870767657995,13.007533733181468,121374504,0.003950174768931891,0.012652079056612526,68.62449008593012,0.011556511248010172,-0.0032692852627047046,11.814824905395508,9.931840796470642,18.61439140629762,13.022251618899402,1.0021460909304436,0.015089668612500384,0.020920310444934476,0.005093351817634595,1,0.012331772721318562,0.05532281099830061,0.10732032063120234,0.20069845897147998,1,4,11.839488450838145,11.79016135995287,25.544526799085286,0.004175016665947202,0.24372776295795542,0.01867617277475915,-5171015808.0,-0.06951821670505176,1.0395344101496125,8.582164477748897,65.81612542664257,0.016834215972774354,0.012758267566949056,1.3194750685731227,10,42,13.050198554992676,0.0,0.21725413607821065,0.21603278108957547,0.15804949690792877
2009-10-14,13.278650283813477,13.285100012180688,13.146687499105475,13.207708943527075,130205664,0.017505613256236785,0.012331434209617593,73.57787379527862,0.010423688410857274,-0.0053425113825670886,11.855301780700684,9.961346423625946,18.68462579677685,13.236812598366546,1.0031607069402866,0.003950174768931891,0.037694983823135964,0.0225112406051875,1,0.012633368616214257,0.07960053844825565,0.12099501989281403,0.2094891352341104,2,4,11.880568517933112,11.830035043468255,28.66644844206511,0.004262521140298613,0.2456055946227503,0.01849627705928371,-5040810144.0,-0.06000281671879082,1.1024719678975754,4.423498513025905,65.33999506869141,0.009693208659759707,0.012858490464598606,0.7538372164638295,10,42,13.278650283813477,0.0,0.17198230027396932,0.21372402634127105,0.09544889453696032
2009-10-15,13.144455909729004,13.317843290449646,13.07897079453332,13.239707330119876,243771984,-0.010106025176975564,0.012747904560922027,72.58353530996459,0.018172870566633602,0.007246509178091603,11.894379692077637,9.989475376605988,19.31174385864671,13.180423331570656,0.9972711482069395,0.017505613256236785,-0.006492428842620357,0.0070244106004326845,1,0.012444740976123,0.08766418188530145,0.08523620272549937,0.2316326662827206,3,4,11.919269174029882,11.869490210125392,25.61253990842111,0.004185082803237404,0.24861756530256926,0.01891425305162707,-5284582128.0,-0.04516669374199023,2.009086403164268,6.470174278954403,66.13336379512869,0.010982494075632161,0.012351785729290144,0.889142211201823,10,42,13.278650283813477,-0.01010602517697556,0.25263521513811965,0.21493987711561954,0.032670792524950844
2009-10-16,13.639068603515623,13.760614270139047,13.507105817229814,13.576560213788293,353322324,0.03762899713639167,0.0147590467447769,76.51918257322436,0.01858693289686138,-0.004583039468781497,11.943736820220947,10.019514315128326,19.682891300256554,13.635596230294828,1.0002546550339384,-0.010106025176975564,0.004025924675833181,-0.000528552880073696,0,0.014450048335937571,0.13469397275944228,0.11821773219851872,0.2782155747353827,4,4,11.972636916892823,11.91483672354907,29.830901597718217,0.004839372653112657,0.2766473380482812,0.020283447945776314,-4931259804.0,-0.0910363836175021,2.667783032744224,12.159981827118884,67.85856023662164,0.017655515687777238,0.013073103294766807,1.3505221590993457,10,42,13.639068603515623,0.0,0.3247236481173483,0.24138073099500948,0.049351908359940806
2009-10-19,13.694632530212402,13.732088788610053,13.61128800693348,13.709516156006645,128587284,0.004073879845611916,0.014704476254281324,77.0504703579481,0.008821031262435755,0.0010868218450847005,11.990861492156982,10.048135640621185,18.672118492406803,13.679336441918645,1.0011181893477585,0.03762899713639167,0.015089668612500384,0.011272344146599833,0,0.014389884581540481,0.1301276489783738,0.12336697573113042,0.2902313192983701,0,4,12.019641261320064,11.9620817229939,30.100151210402853,0.0048002838131198725,0.27333415719029425,0.019959218079585436,-4802672520.0,-0.09253244056652643,0.9550365050157298,9.884481008439096,69.51908041394043,0.017984740232737877,0.0130191963773781,1.3814017172356206,10,43,13.694632530212402,0.0,0.13396862172667637,0.22011278426686487,0.061790118258562315
2009-10-20,13.685454368591309,13.715965564433946,13.412102336983454,13.683470200295814,161586252,-0.0006702013800549134,0.014764906287181793,78.89122913321478,0.022203371496957443,-0.0001449837354358384,12.038045692443848,10.07587639093399,18.900549632363468,13.604507423336235,1.005950009267974,0.004073879845611916,0.003950174768931891,0.004144899837711158,0,0.014392657545697138,0.1062276108271285,0.11010065699072125,0.28999968447223123,1,4,12.066831007535242,12.009260377352454,29.1154358727168,0.004782390070086236,0.2721825881789937,0.019888458274623617,-4964258772.0,-0.03998383367541236,1.18253266170009,10.26673904728466,71.40397076644379,0.018523151052630256,0.013020244452998635,1.4226423412783367,10,43,13.694632530212402,-0.000670201380054949,0.1750261803407311,0.21166719311936893,0.06337563584954722
2009-10-21,13.670076370239258,13.874718908490888,13.617986040747484,13.640558674409297,146677176,-0.001123674664930685,0.01476314439308997,86.0365121038045,0.018780646193193896,-0.0021592926791706266,12.086246929168702,10.102794859409332,18.803744655004554,13.720927106492544,0.9962939285473483,-0.0006702013800549134,0.017505613256236785,-0.0012021830812740664,0,0.014455619419948211,0.06484524654455481,0.10427615096800213,0.2601179617160676,2,4,12.115158168008598,12.057335690328806,27.89124134115177,0.004784154917457862,0.2737417809982067,0.020024890394479602,-5110935948.0,0.013911613807449097,1.0584671460229624,12.458638308525877,73.09218444859897,0.01843053179629129,0.01281991402283307,1.4376486272423792,10,43,13.694632530212402,-0.0017931229566744474,0.07272515291798867,0.19181576364817282,0.08186396860767887
2009-10-22,13.74424171447754,13.766815291229989,13.593179301038472,13.642790124117282,93366540,0.005425378924710733,0.014626190698686401,89.03738859834816,0.012633362669154543,-0.007381388691192396,12.133629531860352,10.131578664779664,18.352043605613446,13.701412102248668,1.0031259268686505,-0.001123674664930685,-0.010106025176975564,-0.0033904496485793745,0,0.014389473312377374,0.07761879887439815,0.11160361858787415,0.24035180080124374,3,4,12.162408478485107,12.104850585235598,28.4824728058636,0.004743666608443435,0.26995014741667245,0.019640963323012545,-5017569408.0,-0.05052674242401334,0.6756229234679567,16.45385328838357,75.38458720533276,0.01622223223015779,0.012620678481596311,1.2853692655124147,10,43,13.74424171447754,0.0,0.13028677839360792,0.16734607629927045,0.08407115701551997
2009-10-23,13.734319686889648,13.838501279175778,13.672555243609182,13.773016166023538,95612292,-0.00072190432866448,0.014325448450481216,88.11554569155071,0.012082581398262019,0.0028175024330348293,12.178978157043456,10.159918456077575,18.37581195762103,13.748458736558204,0.998971590202256,0.005425378924710733,0.03762899713639167,-0.008635870780799415,0,0.0143219219353811,0.07252296453053941,0.1145800747465946,0.24480653456360613,4,4,12.207622000914219,12.150334313172694,27.64966498322833,0.004703817266343776,0.26569788408267414,0.019345543874029744,-5113181700.0,0.03689156589406095,0.6884586002655776,11.596363118326352,77.76022169987729,0.0031028374059881335,0.012593040271239715,0.24639303449814795,10,43,13.74424171447754,-0.0007219043286644909,0.004385462074057801,0.10327843909061236,0.10742114271151966
2009-10-26,13.74721908569336,13.931520815976125,13.664866174238636,13.785419288918796,118697184,0.0009392091561712945,0.014286849911287109,86.59451728190604,0.019396987861711946,0.0027787585974527003,12.225715847015381,10.1895778799057,18.59208614405016,13.781202025302706,0.9975341091766194,-0.00072190432866448,0.004073879845611916,0.012284800715973931,0,0.01400582615770542,0.05757187873501968,0.12534523458777103,0.2599977273720555,0,4,12.253727499330793,12.19770419469997,27.6583986111534,0.004582415077518765,0.2655207023807587,0.019314502862406865,-4994484516.0,0.039938595688385536,0.8409966024915062,9.544046923957936,79.70307449311699,0.0027197034151014796,0.012457065382448434,0.21832617326817969,10,44,13.74721908569336,0.0,0.10495946795689892,0.09747660833665686,0.09954983546263202
2009-10-27,13.60037326812744,13.755901245084058,13.497928173495517,13.666850940631829,128531340,-0.010681856210376539,0.01469336755308434,74.43966127451861,0.018968087603382373,0.004887929999699332,12.277012748718262,10.218798258304595,18.671683331393748,13.618067562235671,0.9987006751121356,0.0009392091561712945,-0.0006702013800549134,0.0,0,0.01436069136276553,0.04215834041270439,0.09981346930965906,0.25685392238471305,1,4,12.305734131443792,12.248291365992731,23.537897096661116,0.004678887822858852,0.2464208688069747,0.01811868424114973,-5123015856.0,0.031980017821681805,0.896494154601692,-4.451567858696166,80.28459161197584,0.00588656428009424,0.01249921006288924,0.47095490438805687,10,44,13.74721908569336,-0.010681856210376484,-0.12761485874968048,0.03694840051857455,0.1027468367722499
2009-10-28,13.402180671691896,13.642790620082335,13.351330568744295,13.589954458236871,102609288,-0.014572585070147248,0.015167151333490624,69.33676643944224,0.02174721103063941,0.014010689091931951,12.324152355194093,10.24682550907135,18.446439022665178,13.465433953506176,0.9953025441264884,-0.010681856210376539,-0.001123674664930685,-0.005375742465334343,0,0.014936535810070043,0.009302932544959175,0.08378634396685025,0.2124134033870817,2,4,12.354025426814232,12.294279283573953,18.54347959603581,0.004847890671774958,0.2496809806391764,0.018629877238302936,-5225625144.0,0.022439959562569056,0.7214603404726383,-16.699745664362254,79.8604808763922,0.008372217108261956,0.012496288118916628,0.6699763184547789,10,44,13.74721908569336,-0.025098779022190914,-0.15076988467919872,-0.007750607000862925,0.12695835770574573
2009-10-29,13.668834686279297,13.688182926005544,13.419544131064985,13.469401674932556,100803096,0.019896315466827463,0.014623889551021932,72.82870172121456,0.01965337946549438,-0.014590344819001365,12.37727487564087,10.277841768264771,18.428679637335915,13.592187247783274,1.0056390805319815,-0.014572585070147248,0.005425378924710733,-0.017444827158683784,0,0.015164468272638386,0.03989353231138071,0.11132388999323162,0.24376499622951942,3,4,12.407603812186146,12.346945939095594,21.79253376079226,0.004900745414479702,0.25712238273719673,0.01881084881327117,-5124822048.0,0.02137541731440651,0.7116660648189943,-16.2086868771336,79.8849975175172,0.013401896400302132,0.01261845595053445,1.0620868712335996,10,44,13.74721908569336,-0.005701836780621081,-0.0674806635661448,-0.04730409539281347,0.1130705249719759
